run_id,condition,rt,responses,trial_type,trial_index,time_elapsed,internal_node_id,question_order,stimulus,button_pressed,iTrial,Phase,ExperimentPhase,key_press,StimulusDurationSetting,CharacterResponse,correctResponse,Face,Name,rearranged,didSubjectEnterRearranged,slider_start,response,Block,recorded_at,ip,user_agent,device,browser,browser_version,platform,platform_version
43,1,null,"""",html-keyboard-response,278,542898,0.0-278.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
43,1,1379,"""",html-button-response,279,544279,0.0-279.0,"""","<img src='jspsych/CFDfaces/CFD-BF-010-001-N.jpg' height=""250px"">,</br><b>Ashley</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-AM-243-212-N.jpg,Austin,1,0,"""","""",1,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
43,1,2332,"""",html-slider-response,280,546615,0.0-280.0,"""","<img src='jspsych/CFDfaces/CFD-BF-010-001-N.jpg' height=""250px"">,</br><b>Ashley</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-AM-243-212-N.jpg,Austin,1,"""",0,20,1,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
43,1,null,"""",html-keyboard-response,281,547628,0.0-281.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
43,1,null,"""",image-keyboard-response,282,547883,0.0-282.0,"""",jspsych/scrambledNeutralFaces/scrambledBM06NES.JPG,"""",256,forwardMask,Test,null,250,"""",n,"""","""","""","""","""","""",1,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
43,1,null,"""",image-keyboard-response,283,547907,0.0-283.0,"""",jspsych/neutralFaces/BM06NES.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",1,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
43,1,null,"""",image-keyboard-response,284,548019,0.0-284.0,"""",jspsych/neutralFaces/BM13NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",1,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
43,1,null,"""",html-keyboard-response,285,549021,0.0-285.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
43,1,1575,"""",html-button-response,286,550598,0.0-286.0,"""","<img src='jspsych/CFDfaces/CFD-WM-017-002-N.jpg' height=""250px"">,</br><b>Christian</b>",1,256,IntactOrRearranged,Test,"""","""","""","""",CFD-WF-024-003-N.jpg,Lauren,1,1,"""","""",1,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
43,1,2751,"""",html-slider-response,287,553353,0.0-287.0,"""","<img src='jspsych/CFDfaces/CFD-WM-017-002-N.jpg' height=""250px"">,</br><b>Christian</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-WF-024-003-N.jpg,Lauren,1,"""",0,100,1,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
43,1,null,"""",html-keyboard-response,288,554365,0.0-288.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
43,1,null,"""",image-keyboard-response,289,554619,0.0-289.0,"""",jspsych/scrambledNeutralFaces/scrambledBF07NES.JPG,"""",256,forwardMask,Test,null,250,"""",n,"""","""","""","""","""","""",1,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
43,1,null,"""",image-keyboard-response,290,554643,0.0-290.0,"""",jspsych/neutralFaces/BF07NES.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",1,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
43,1,null,"""",image-keyboard-response,291,554750,0.0-291.0,"""",jspsych/neutralFaces/AF11NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",1,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
43,1,null,"""",html-keyboard-response,292,555753,0.0-292.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
43,1,3051,"""",html-button-response,293,558806,0.0-293.0,"""","<img src='jspsych/CFDfaces/CFD-BM-022-022-N.jpg' height=""250px"">,</br><b>Brian</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-BF-212-315-N.jpg,Jordan,0,0,"""","""",1,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
43,1,2722,"""",html-slider-response,294,561531,0.0-294.0,"""","<img src='jspsych/CFDfaces/CFD-BM-022-022-N.jpg' height=""250px"">,</br><b>Brian</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-BF-212-315-N.jpg,Jordan,0,"""",0,60,1,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
43,1,null,"""",html-keyboard-response,295,562542,0.0-295.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
43,1,null,"""",image-keyboard-response,296,562798,0.0-296.0,"""",jspsych/scrambledDisgustFaces/scrambledAM07DIS.JPG,"""",256,forwardMask,Test,null,250,"""",d,"""","""","""","""","""","""",1,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
43,1,null,"""",image-keyboard-response,297,562821,0.0-297.0,"""",jspsych/disgustFaces/AM07DIS.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",1,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
43,1,null,"""",image-keyboard-response,298,562932,0.0-298.0,"""",jspsych/neutralFaces/AM02NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",1,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
43,1,null,"""",html-keyboard-response,299,563935,0.0-299.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
43,1,1613,"""",html-button-response,300,565550,0.0-300.0,"""","<img src='jspsych/CFDfaces/CFD-LM-246-087-N.jpg' height=""250px"">,</br><b>Brandon</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-WM-215-041-N.jpg,Steven,0,0,"""","""",1,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
43,1,2002,"""",html-slider-response,301,567559,0.0-301.0,"""","<img src='jspsych/CFDfaces/CFD-LM-246-087-N.jpg' height=""250px"">,</br><b>Brandon</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-WM-215-041-N.jpg,Steven,0,"""",0,83,1,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
43,1,null,"""",html-keyboard-response,302,568568,0.0-302.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
43,1,null,"""",image-keyboard-response,303,568839,0.0-303.0,"""",jspsych/scrambledNeutralFaces/scrambledBM10NES.JPG,"""",256,forwardMask,Test,null,250,"""",n,"""","""","""","""","""","""",1,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
43,1,null,"""",image-keyboard-response,304,568863,0.0-304.0,"""",jspsych/neutralFaces/BM10NES.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",1,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
43,1,null,"""",image-keyboard-response,305,568971,0.0-305.0,"""",jspsych/neutralFaces/BM24NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",1,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
43,1,null,"""",html-keyboard-response,306,569974,0.0-306.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
43,1,2788,"""",html-button-response,307,572765,0.0-307.0,"""","<img src='jspsych/CFDfaces/CFD-AF-239-171-N.jpg' height=""250px"">,</br><b>Kimberly</b>",1,256,IntactOrRearranged,Test,"""","""","""","""",CFD-BM-211-174-N.jpg,Luis,1,1,"""","""",1,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
43,1,2173,"""",html-slider-response,308,574943,0.0-308.0,"""","<img src='jspsych/CFDfaces/CFD-AF-239-171-N.jpg' height=""250px"">,</br><b>Kimberly</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-BM-211-174-N.jpg,Luis,1,"""",0,40,1,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
43,1,null,"""",html-keyboard-response,309,575945,0.0-309.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
43,1,null,"""",image-keyboard-response,310,576208,0.0-310.0,"""",jspsych/scrambledNeutralFaces/scrambledBM12NES.JPG,"""",256,forwardMask,Test,null,250,"""",n,"""","""","""","""","""","""",1,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
43,1,null,"""",image-keyboard-response,311,576231,0.0-311.0,"""",jspsych/neutralFaces/BM12NES.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",1,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
43,1,null,"""",image-keyboard-response,312,576344,0.0-312.0,"""",jspsych/neutralFaces/AM25NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",1,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
43,1,null,"""",html-keyboard-response,313,577346,0.0-313.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
43,1,1910,"""",html-button-response,314,579258,0.0-314.0,"""","<img src='jspsych/CFDfaces/CFD-LF-201-035-N.jpg' height=""250px"">,</br><b>Brittany</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-WF-029-002-N.jpg,Jenna,0,0,"""","""",1,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
43,1,1906,"""",html-slider-response,315,581170,0.0-315.0,"""","<img src='jspsych/CFDfaces/CFD-LF-201-035-N.jpg' height=""250px"">,</br><b>Brittany</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-WF-029-002-N.jpg,Jenna,0,"""",0,18,1,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
43,1,null,"""",html-keyboard-response,316,582177,0.0-316.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
43,1,null,"""",image-keyboard-response,317,582442,0.0-317.0,"""",jspsych/scrambledDisgustFaces/scrambledBF29DIS.JPG,"""",256,forwardMask,Test,null,250,"""",d,"""","""","""","""","""","""",1,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
43,1,null,"""",image-keyboard-response,318,582464,0.0-318.0,"""",jspsych/disgustFaces/BF29DIS.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",1,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
43,1,null,"""",image-keyboard-response,319,582573,0.0-319.0,"""",jspsych/neutralFaces/BF24NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",1,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
43,1,null,"""",html-keyboard-response,320,583576,0.0-320.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
43,1,1929,"""",html-button-response,321,585506,0.0-321.0,"""","<img src='jspsych/CFDfaces/CFD-BM-207-024-N.jpg' height=""250px"">,</br><b>Gregory</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-BF-001-025-N.jpg,Whitney,1,0,"""","""",1,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
43,1,2800,"""",html-slider-response,322,588311,0.0-322.0,"""","<img src='jspsych/CFDfaces/CFD-BM-207-024-N.jpg' height=""250px"">,</br><b>Gregory</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-BF-001-025-N.jpg,Whitney,1,"""",0,28,1,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
43,1,null,"""",html-keyboard-response,323,589315,0.0-323.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
43,1,null,"""",image-keyboard-response,324,589570,0.0-324.0,"""",jspsych/scrambledNeutralFaces/scrambledAM17NES.JPG,"""",256,forwardMask,Test,null,250,"""",n,"""","""","""","""","""","""",1,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
43,1,null,"""",image-keyboard-response,325,589593,0.0-325.0,"""",jspsych/neutralFaces/AM17NES.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",1,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
43,1,null,"""",image-keyboard-response,326,589699,0.0-326.0,"""",jspsych/neutralFaces/AM10NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",1,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
43,1,null,"""",html-keyboard-response,327,590701,0.0-327.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
43,1,1900,"""",html-button-response,328,592613,0.0-328.0,"""","<img src='jspsych/CFDfaces/CFD-WF-019-005-N.jpg' height=""250px"">,</br><b>Victoria</b>",1,256,IntactOrRearranged,Test,"""","""","""","""",CFD-WF-217-085-N.jpg,Tiffany,1,1,"""","""",1,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
43,1,1892,"""",html-slider-response,329,594509,0.0-329.0,"""","<img src='jspsych/CFDfaces/CFD-WF-019-005-N.jpg' height=""250px"">,</br><b>Victoria</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-WF-217-085-N.jpg,Tiffany,1,"""",0,65,1,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
43,1,null,"""",html-keyboard-response,330,595516,0.0-330.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
43,1,null,"""",image-keyboard-response,331,595771,0.0-331.0,"""",jspsych/scrambledNeutralFaces/scrambledAF27NES.JPG,"""",256,forwardMask,Test,null,250,"""",n,"""","""","""","""","""","""",1,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
43,1,null,"""",image-keyboard-response,332,595795,0.0-332.0,"""",jspsych/neutralFaces/AF27NES.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",1,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
43,1,null,"""",image-keyboard-response,333,595903,0.0-333.0,"""",jspsych/neutralFaces/BF34NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",1,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
43,1,null,"""",html-keyboard-response,334,596909,0.0-334.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
43,1,1602,"""",html-button-response,335,598512,0.0-335.0,"""","<img src='jspsych/CFDfaces/CFD-WF-017-003-N.jpg' height=""250px"">,</br><b>Amanda</b>",1,256,IntactOrRearranged,Test,"""","""","""","""",CFD-WF-207-014-N.jpg,Rebecca,1,1,"""","""",1,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
43,1,2118,"""",html-slider-response,336,600642,0.0-336.0,"""","<img src='jspsych/CFDfaces/CFD-WF-017-003-N.jpg' height=""250px"">,</br><b>Amanda</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-WF-207-014-N.jpg,Rebecca,1,"""",0,19,1,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
43,1,null,"""",html-keyboard-response,337,601647,0.0-337.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
43,1,null,"""",image-keyboard-response,338,601901,0.0-338.0,"""",jspsych/scrambledDisgustFaces/scrambledBM14DIS.JPG,"""",256,forwardMask,Test,null,250,"""",d,"""","""","""","""","""","""",1,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
43,1,null,"""",image-keyboard-response,339,601925,0.0-339.0,"""",jspsych/disgustFaces/BM15DIS.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",1,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
43,1,null,"""",image-keyboard-response,340,602034,0.0-340.0,"""",jspsych/neutralFaces/BM26NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",1,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
43,1,null,"""",html-keyboard-response,341,603039,0.0-341.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
43,1,1551,"""",html-button-response,342,604592,0.0-342.0,"""","<img src='jspsych/CFDfaces/CFD-LM-252-076-N.jpg' height=""250px"">,</br><b>Jeffrey</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-LF-205-100-N.jpg,Melissa,1,0,"""","""",1,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
43,1,1892,"""",html-slider-response,343,606488,0.0-343.0,"""","<img src='jspsych/CFDfaces/CFD-LM-252-076-N.jpg' height=""250px"">,</br><b>Jeffrey</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-LF-205-100-N.jpg,Melissa,1,"""",0,40,1,4/20/2021 0:37,71.219.223.215,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.16; rv:83.0) Gecko/20100101 Firefox/83.0,Macintosh,Firefox,83,OS X,10.16
