run_id,condition,rt,responses,trial_type,trial_index,time_elapsed,internal_node_id,question_order,stimulus,button_pressed,iTrial,Phase,ExperimentPhase,key_press,StimulusDurationSetting,CharacterResponse,correctResponse,Face,Name,rearranged,slider_start,response,didSubjectEnterRearranged,Block,recorded_at,ip,user_agent,device,browser,browser_version,platform,platform_version
98,1,null,"""",image-keyboard-response,178,393140,0.0-178.0,"""",jspsych/disgustFaces/BM32DIS.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",1,4/23/2021 3:00,71.233.202.7,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.13
98,1,null,"""",image-keyboard-response,179,393243,0.0-179.0,"""",jspsych/neutralFaces/BM06NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",1,4/23/2021 3:00,71.233.202.7,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.13
98,1,null,"""",html-keyboard-response,180,394248,0.0-180.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/23/2021 3:00,71.233.202.7,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.13
98,1,2507,"""",html-button-response,181,396757,0.0-181.0,"""","<img src='jspsych/CFDfaces/CFD-AM-229-224-N.jpg' height=""250px"">,</br><b>Richard</b>",1,256,IntactOrRearranged,Test,"""","""","""","""",CFD-WM-213-076-N.jpg,Cameron,1,"""","""",1,1,4/23/2021 3:00,71.233.202.7,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.13
98,1,2247,"""",html-slider-response,182,399007,0.0-182.0,"""","<img src='jspsych/CFDfaces/CFD-AM-229-224-N.jpg' height=""250px"">,</br><b>Richard</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-WM-213-076-N.jpg,Cameron,1,0,100,"""",1,4/23/2021 3:00,71.233.202.7,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.13
98,1,null,"""",html-keyboard-response,183,400015,0.0-183.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/23/2021 3:00,71.233.202.7,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.13
98,1,null,"""",image-keyboard-response,184,400271,0.0-184.0,"""",jspsych/scrambledDisgustFaces/scrambledAF15DIS.JPG,"""",256,forwardMask,Test,null,250,"""",d,"""","""","""","""","""","""",1,4/23/2021 3:00,71.233.202.7,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.13
98,1,null,"""",image-keyboard-response,185,400291,0.0-185.0,"""",jspsych/disgustFaces/AF15DIS.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",1,4/23/2021 3:00,71.233.202.7,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.13
98,1,null,"""",image-keyboard-response,186,400396,0.0-186.0,"""",jspsych/neutralFaces/AF17NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",1,4/23/2021 3:00,71.233.202.7,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.13
98,1,null,"""",html-keyboard-response,187,401397,0.0-187.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/23/2021 3:00,71.233.202.7,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.13
98,1,1747,"""",html-button-response,188,403145,0.0-188.0,"""","<img src='jspsych/CFDfaces/CFD-AF-209-006-N.jpg' height=""250px"">,</br><b>Christina</b>",1,256,IntactOrRearranged,Test,"""","""","""","""",CFD-BM-041-035-N.jpg,Vincent,1,"""","""",1,1,4/23/2021 3:00,71.233.202.7,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.13
98,1,1901,"""",html-slider-response,189,405049,0.0-189.0,"""","<img src='jspsych/CFDfaces/CFD-AF-209-006-N.jpg' height=""250px"">,</br><b>Christina</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-BM-041-035-N.jpg,Vincent,1,0,100,"""",1,4/23/2021 3:00,71.233.202.7,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.13
98,1,null,"""",html-keyboard-response,190,406058,0.0-190.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/23/2021 3:00,71.233.202.7,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.13
98,1,null,"""",image-keyboard-response,191,406313,0.0-191.0,"""",jspsych/scrambledNeutralFaces/scrambledBM07NES.JPG,"""",256,forwardMask,Test,null,250,"""",n,"""","""","""","""","""","""",1,4/23/2021 3:00,71.233.202.7,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.13
98,1,null,"""",image-keyboard-response,192,406333,0.0-192.0,"""",jspsych/neutralFaces/BM07NES.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",1,4/23/2021 3:00,71.233.202.7,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.13
98,1,null,"""",image-keyboard-response,193,406438,0.0-193.0,"""",jspsych/neutralFaces/AM15NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",1,4/23/2021 3:00,71.233.202.7,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.13
98,1,null,"""",html-keyboard-response,194,407443,0.0-194.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/23/2021 3:00,71.233.202.7,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.13
98,1,2601,"""",html-button-response,195,410044,0.0-195.0,"""","<img src='jspsych/CFDfaces/CFD-WF-204-038-N.jpg' height=""250px"">,</br><b>Julie</b>",1,256,IntactOrRearranged,Test,"""","""","""","""",CFD-BF-010-001-N.jpg,Amy,0,"""","""",1,1,4/23/2021 3:00,71.233.202.7,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.13
98,1,2352,"""",html-slider-response,196,412398,0.0-196.0,"""","<img src='jspsych/CFDfaces/CFD-WF-204-038-N.jpg' height=""250px"">,</br><b>Julie</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-BF-010-001-N.jpg,Amy,0,0,71,"""",1,4/23/2021 3:00,71.233.202.7,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.13
98,1,null,"""",html-keyboard-response,197,413407,0.0-197.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/23/2021 3:00,71.233.202.7,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.13
98,1,null,"""",image-keyboard-response,198,413663,0.0-198.0,"""",jspsych/scrambledNeutralFaces/scrambledAM11NES.JPG,"""",256,forwardMask,Test,null,250,"""",n,"""","""","""","""","""","""",1,4/23/2021 3:00,71.233.202.7,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.13
98,1,null,"""",image-keyboard-response,199,413685,0.0-199.0,"""",jspsych/neutralFaces/AM11NES.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",1,4/23/2021 3:00,71.233.202.7,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.13
98,1,null,"""",image-keyboard-response,200,413793,0.0-200.0,"""",jspsych/neutralFaces/BM31NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",1,4/23/2021 3:00,71.233.202.7,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.13
98,1,null,"""",html-keyboard-response,201,414797,0.0-201.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/23/2021 3:00,71.233.202.7,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.13
98,1,2896,"""",html-button-response,202,417694,0.0-202.0,"""","<img src='jspsych/CFDfaces/CFD-LM-219-295-N.jpg' height=""250px"">,</br><b>Eric</b>",1,256,IntactOrRearranged,Test,"""","""","""","""",CFD-AM-228-214-N.jpg,Dustin,1,"""","""",1,1,4/23/2021 3:00,71.233.202.7,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.13
98,1,3023,"""",html-slider-response,203,420720,0.0-203.0,"""","<img src='jspsych/CFDfaces/CFD-LM-219-295-N.jpg' height=""250px"">,</br><b>Eric</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-AM-228-214-N.jpg,Dustin,1,0,100,"""",1,4/23/2021 3:00,71.233.202.7,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.13
98,1,null,"""",html-keyboard-response,204,421728,0.0-204.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/23/2021 3:00,71.233.202.7,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.13
98,1,null,"""",image-keyboard-response,205,421983,0.0-205.0,"""",jspsych/scrambledDisgustFaces/scrambledAF33DIS.JPG,"""",256,forwardMask,Test,null,250,"""",d,"""","""","""","""","""","""",1,4/23/2021 3:00,71.233.202.7,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.13
98,1,null,"""",image-keyboard-response,206,422003,0.0-206.0,"""",jspsych/disgustFaces/AF33DIS.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",1,4/23/2021 3:00,71.233.202.7,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.13
98,1,null,"""",image-keyboard-response,207,422111,0.0-207.0,"""",jspsych/neutralFaces/AF06NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",1,4/23/2021 3:00,71.233.202.7,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.13
98,1,null,"""",html-keyboard-response,208,423112,0.0-208.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/23/2021 3:00,71.233.202.7,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.13
98,1,2417,"""",html-button-response,209,425532,0.0-209.0,"""","<img src='jspsych/CFDfaces/CFD-LF-206-078-N.jpg' height=""250px"">,</br><b>Samantha</b>",1,256,IntactOrRearranged,Test,"""","""","""","""",CFD-LM-246-087-N.jpg,Jeremy,0,"""","""",1,1,4/23/2021 3:00,71.233.202.7,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.13
98,1,2453,"""",html-slider-response,210,427988,0.0-210.0,"""","<img src='jspsych/CFDfaces/CFD-LF-206-078-N.jpg' height=""250px"">,</br><b>Samantha</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-LM-246-087-N.jpg,Jeremy,0,0,59,"""",1,4/23/2021 3:00,71.233.202.7,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.13
98,1,null,"""",html-keyboard-response,211,428994,0.0-211.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/23/2021 3:00,71.233.202.7,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.13
98,1,null,"""",image-keyboard-response,212,429249,0.0-212.0,"""",jspsych/scrambledDisgustFaces/scrambledBM04DIS.JPG,"""",256,forwardMask,Test,null,250,"""",d,"""","""","""","""","""","""",1,4/23/2021 3:00,71.233.202.7,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.13
98,1,null,"""",image-keyboard-response,213,429268,0.0-213.0,"""",jspsych/disgustFaces/BM05DIS.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",1,4/23/2021 3:00,71.233.202.7,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.13
98,1,null,"""",image-keyboard-response,214,429374,0.0-214.0,"""",jspsych/neutralFaces/BM02NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",1,4/23/2021 3:00,71.233.202.7,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.13
98,1,null,"""",html-keyboard-response,215,430377,0.0-215.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/23/2021 3:00,71.233.202.7,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.13
98,1,2919,"""",html-button-response,216,433298,0.0-216.0,"""","<img src='jspsych/CFDfaces/CFD-WM-020-001-N.jpg' height=""250px"">,</br><b>Jeffrey</b>",1,256,IntactOrRearranged,Test,"""","""","""","""",CFD-WF-003-003-N.jpg,Lindsey,1,"""","""",1,1,4/23/2021 3:00,71.233.202.7,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.13
98,1,2768,"""",html-slider-response,217,436073,0.0-217.0,"""","<img src='jspsych/CFDfaces/CFD-WM-020-001-N.jpg' height=""250px"">,</br><b>Jeffrey</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-WF-003-003-N.jpg,Lindsey,1,0,100,"""",1,4/23/2021 3:00,71.233.202.7,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.13
98,1,null,"""",html-keyboard-response,218,437079,0.0-218.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/23/2021 3:00,71.233.202.7,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.13
98,1,null,"""",image-keyboard-response,219,437331,0.0-219.0,"""",jspsych/scrambledDisgustFaces/scrambledBF13DIS.JPG,"""",256,forwardMask,Test,null,250,"""",d,"""","""","""","""","""","""",1,4/23/2021 3:00,71.233.202.7,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.13
98,1,null,"""",image-keyboard-response,220,437352,0.0-220.0,"""",jspsych/disgustFaces/BF13DIS.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",1,4/23/2021 3:00,71.233.202.7,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.13
98,1,null,"""",image-keyboard-response,221,437458,0.0-221.0,"""",jspsych/neutralFaces/BF16NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",1,4/23/2021 3:00,71.233.202.7,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.13
98,1,null,"""",html-keyboard-response,222,438461,0.0-222.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/23/2021 3:00,71.233.202.7,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.13
98,1,2858,"""",html-button-response,223,441320,0.0-223.0,"""","<img src='jspsych/CFDfaces/CFD-WM-216-061-N.jpg' height=""250px"">,</br><b>Nicholas</b>",1,256,IntactOrRearranged,Test,"""","""","""","""",CFD-BF-222-240-N.jpg,Whitney,0,"""","""",1,1,4/23/2021 3:00,71.233.202.7,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.13
98,1,2887,"""",html-slider-response,224,444214,0.0-224.0,"""","<img src='jspsych/CFDfaces/CFD-WM-216-061-N.jpg' height=""250px"">,</br><b>Nicholas</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-BF-222-240-N.jpg,Whitney,0,0,79,"""",1,4/23/2021 3:00,71.233.202.7,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.13
98,1,null,"""",html-keyboard-response,225,445218,0.0-225.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/23/2021 3:00,71.233.202.7,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.13
98,1,null,"""",image-keyboard-response,226,445474,0.0-226.0,"""",jspsych/scrambledDisgustFaces/scrambledBF09DIS.JPG,"""",256,forwardMask,Test,null,250,"""",d,"""","""","""","""","""","""",1,4/23/2021 3:00,71.233.202.7,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.13
98,1,null,"""",image-keyboard-response,227,445496,0.0-227.0,"""",jspsych/disgustFaces/BF09DIS.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",1,4/23/2021 3:00,71.233.202.7,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.13
98,1,null,"""",image-keyboard-response,228,445600,0.0-228.0,"""",jspsych/neutralFaces/AF13NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",1,4/23/2021 3:00,71.233.202.7,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.13
98,1,null,"""",html-keyboard-response,229,446604,0.0-229.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/23/2021 3:00,71.233.202.7,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.13
98,1,2037,"""",html-button-response,230,448643,0.0-230.0,"""","<img src='jspsych/CFDfaces/CFD-WM-019-003-N.jpg' height=""250px"">,</br><b>Christian</b>",1,256,IntactOrRearranged,Test,"""","""","""","""",CFD-LM-252-076-N.jpg,Kenneth,1,"""","""",1,1,4/23/2021 3:00,71.233.202.7,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.13
98,1,2242,"""",html-slider-response,231,450893,0.0-231.0,"""","<img src='jspsych/CFDfaces/CFD-WM-019-003-N.jpg' height=""250px"">,</br><b>Christian</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-LM-252-076-N.jpg,Kenneth,1,0,76,"""",1,4/23/2021 3:00,71.233.202.7,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.13
98,1,null,"""",html-keyboard-response,232,451899,0.0-232.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/23/2021 3:00,71.233.202.7,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.13
98,1,null,"""",image-keyboard-response,233,452156,0.0-233.0,"""",jspsych/scrambledNeutralFaces/scrambledAF18NES.JPG,"""",256,forwardMask,Test,null,250,"""",n,"""","""","""","""","""","""",1,4/23/2021 3:00,71.233.202.7,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.13
98,1,null,"""",image-keyboard-response,234,452177,0.0-234.0,"""",jspsych/neutralFaces/AF18NES.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",1,4/23/2021 3:00,71.233.202.7,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.13
98,1,null,"""",image-keyboard-response,235,452285,0.0-235.0,"""",jspsych/neutralFaces/BF08NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",1,4/23/2021 3:00,71.233.202.7,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.13
98,1,null,"""",html-keyboard-response,236,453289,0.0-236.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/23/2021 3:00,71.233.202.7,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.13
98,1,1898,"""",html-button-response,237,455189,0.0-237.0,"""","<img src='jspsych/CFDfaces/CFD-WF-017-003-N.jpg' height=""250px"">,</br><b>Stephanie</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-AM-211-052-N.jpg,Austin,0,"""","""",0,1,4/23/2021 3:00,71.233.202.7,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.13
98,1,null,"""",html-slider-response,238,460200,0.0-238.0,"""","<img src='jspsych/CFDfaces/CFD-WF-017-003-N.jpg' height=""250px"">,</br><b>Stephanie</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-AM-211-052-N.jpg,Austin,0,0,null,"""",1,4/23/2021 3:00,71.233.202.7,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.13
98,1,null,"""",html-keyboard-response,239,461201,0.0-239.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/23/2021 3:00,71.233.202.7,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.13
98,1,null,"""",image-keyboard-response,240,461462,0.0-240.0,"""",jspsych/scrambledDisgustFaces/scrambledBM04DIS.JPG,"""",256,forwardMask,Test,null,250,"""",d,"""","""","""","""","""","""",1,4/23/2021 3:00,71.233.202.7,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.13
98,1,null,"""",image-keyboard-response,241,461483,0.0-241.0,"""",jspsych/disgustFaces/BM05DIS.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",1,4/23/2021 3:00,71.233.202.7,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.13
98,1,null,"""",image-keyboard-response,242,461587,0.0-242.0,"""",jspsych/neutralFaces/BM06NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",1,4/23/2021 3:00,71.233.202.7,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.13
98,1,null,"""",html-keyboard-response,243,462591,0.0-243.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/23/2021 3:00,71.233.202.7,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.13
98,1,3912,"""",html-button-response,244,466505,0.0-244.0,"""","<img src='jspsych/CFDfaces/CFD-BM-002-013-N.jpg' height=""250px"">,</br><b>Peter</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-AF-230-193-N.jpg,Sara,0,"""","""",0,1,4/23/2021 3:00,71.233.202.7,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:88.0) Gecko/20100101 Firefox/88.0,Macintosh,Firefox,88,OS X,10.13
