run_id,condition,rt,responses,trial_type,trial_index,time_elapsed,internal_node_id,question_order,stimulus,button_pressed,iTrial,Phase,ExperimentPhase,key_press,StimulusDurationSetting,CharacterResponse,correctResponse,Face,Name,rearranged,didSubjectEnterRearranged,slider_start,response,Block,recorded_at,ip,user_agent,device,browser,browser_version,platform,platform_version
171,1,1104,"""",html-button-response,314,733674,0.0-314.0,"""","<img src='jspsych/CFDfaces/CFD-AF-228-173-N.jpg' height=""250px"">,</br><b>Christina</b>",1,256,IntactOrRearranged,Test,"""","""","""","""",CFD-AF-226-251-N.jpg,Jenna,1,1,"""","""",1,4/27/2021 4:50,60.231.48.194,Mozilla/5.0 (Windows NT 6.1; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,6.1
171,1,2027,"""",html-slider-response,315,735707,0.0-315.0,"""","<img src='jspsych/CFDfaces/CFD-AF-228-173-N.jpg' height=""250px"">,</br><b>Christina</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-AF-226-251-N.jpg,Jenna,1,"""",0,70,1,4/27/2021 4:50,60.231.48.194,Mozilla/5.0 (Windows NT 6.1; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,6.1
171,1,null,"""",html-keyboard-response,316,736722,0.0-316.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/27/2021 4:50,60.231.48.194,Mozilla/5.0 (Windows NT 6.1; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,6.1
171,1,null,"""",image-keyboard-response,317,736978,0.0-317.0,"""",jspsych/scrambledDisgustFaces/scrambledBM04DIS.JPG,"""",256,forwardMask,Test,null,250,"""",d,"""","""","""","""","""","""",1,4/27/2021 4:50,60.231.48.194,Mozilla/5.0 (Windows NT 6.1; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,6.1
171,1,null,"""",image-keyboard-response,318,737001,0.0-318.0,"""",jspsych/disgustFaces/BM05DIS.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",1,4/27/2021 4:50,60.231.48.194,Mozilla/5.0 (Windows NT 6.1; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,6.1
171,1,null,"""",image-keyboard-response,319,737109,0.0-319.0,"""",jspsych/neutralFaces/AM34NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",1,4/27/2021 4:50,60.231.48.194,Mozilla/5.0 (Windows NT 6.1; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,6.1
171,1,null,"""",html-keyboard-response,320,738110,0.0-320.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/27/2021 4:50,60.231.48.194,Mozilla/5.0 (Windows NT 6.1; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,6.1
171,1,2563,"""",html-button-response,321,740675,0.0-321.0,"""","<img src='jspsych/CFDfaces/CFD-LM-201-057-N.jpg' height=""250px"">,</br><b>Christian</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-WF-215-145-N.jpg,Angela,1,0,"""","""",1,4/27/2021 4:50,60.231.48.194,Mozilla/5.0 (Windows NT 6.1; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,6.1
171,1,1818,"""",html-slider-response,322,742499,0.0-322.0,"""","<img src='jspsych/CFDfaces/CFD-LM-201-057-N.jpg' height=""250px"">,</br><b>Christian</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-WF-215-145-N.jpg,Angela,1,"""",0,77,1,4/27/2021 4:50,60.231.48.194,Mozilla/5.0 (Windows NT 6.1; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,6.1
171,1,null,"""",html-keyboard-response,323,743501,0.0-323.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/27/2021 4:50,60.231.48.194,Mozilla/5.0 (Windows NT 6.1; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,6.1
171,1,null,"""",image-keyboard-response,324,743770,0.0-324.0,"""",jspsych/scrambledNeutralFaces/scrambledAM08NES.JPG,"""",256,forwardMask,Test,null,250,"""",n,"""","""","""","""","""","""",1,4/27/2021 4:50,60.231.48.194,Mozilla/5.0 (Windows NT 6.1; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,6.1
171,1,null,"""",image-keyboard-response,325,743793,0.0-325.0,"""",jspsych/neutralFaces/AM08NES.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",1,4/27/2021 4:50,60.231.48.194,Mozilla/5.0 (Windows NT 6.1; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,6.1
171,1,null,"""",image-keyboard-response,326,743898,0.0-326.0,"""",jspsych/neutralFaces/AM05NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",1,4/27/2021 4:50,60.231.48.194,Mozilla/5.0 (Windows NT 6.1; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,6.1
171,1,null,"""",html-keyboard-response,327,744899,0.0-327.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/27/2021 4:50,60.231.48.194,Mozilla/5.0 (Windows NT 6.1; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,6.1
171,1,2286,"""",html-button-response,328,747186,0.0-328.0,"""","<img src='jspsych/CFDfaces/CFD-BM-207-024-N.jpg' height=""250px"">,</br><b>Peter</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-WM-216-061-N.jpg,Mark,0,0,"""","""",1,4/27/2021 4:50,60.231.48.194,Mozilla/5.0 (Windows NT 6.1; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,6.1
171,1,1947,"""",html-slider-response,329,749138,0.0-329.0,"""","<img src='jspsych/CFDfaces/CFD-BM-207-024-N.jpg' height=""250px"">,</br><b>Peter</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-WM-216-061-N.jpg,Mark,0,"""",0,71,1,4/27/2021 4:50,60.231.48.194,Mozilla/5.0 (Windows NT 6.1; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,6.1
171,1,null,"""",html-keyboard-response,330,750141,0.0-330.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/27/2021 4:50,60.231.48.194,Mozilla/5.0 (Windows NT 6.1; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,6.1
171,1,null,"""",image-keyboard-response,331,750397,0.0-331.0,"""",jspsych/scrambledDisgustFaces/scrambledBF22DIS.JPG,"""",256,forwardMask,Test,null,250,"""",d,"""","""","""","""","""","""",1,4/27/2021 4:50,60.231.48.194,Mozilla/5.0 (Windows NT 6.1; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,6.1
171,1,null,"""",image-keyboard-response,332,750420,0.0-332.0,"""",jspsych/disgustFaces/BF22DIS.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",1,4/27/2021 4:50,60.231.48.194,Mozilla/5.0 (Windows NT 6.1; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,6.1
171,1,null,"""",image-keyboard-response,333,750528,0.0-333.0,"""",jspsych/neutralFaces/BF34NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",1,4/27/2021 4:50,60.231.48.194,Mozilla/5.0 (Windows NT 6.1; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,6.1
171,1,null,"""",html-keyboard-response,334,751529,0.0-334.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/27/2021 4:50,60.231.48.194,Mozilla/5.0 (Windows NT 6.1; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,6.1
171,1,1746,"""",html-button-response,335,753290,0.0-335.0,"""","<img src='jspsych/CFDfaces/CFD-BF-201-080-N.jpg' height=""250px"">,</br><b>Michelle</b>",1,256,IntactOrRearranged,Test,"""","""","""","""",CFD-LM-221-216-N.jpg,Justin,0,1,"""","""",1,4/27/2021 4:50,60.231.48.194,Mozilla/5.0 (Windows NT 6.1; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,6.1
171,1,1819,"""",html-slider-response,336,755114,0.0-336.0,"""","<img src='jspsych/CFDfaces/CFD-BF-201-080-N.jpg' height=""250px"">,</br><b>Michelle</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-LM-221-216-N.jpg,Justin,0,"""",0,75,1,4/27/2021 4:50,60.231.48.194,Mozilla/5.0 (Windows NT 6.1; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,6.1
171,1,null,"""",html-keyboard-response,337,756116,0.0-337.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/27/2021 4:50,60.231.48.194,Mozilla/5.0 (Windows NT 6.1; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,6.1
171,1,null,"""",image-keyboard-response,338,756373,0.0-338.0,"""",jspsych/scrambledNeutralFaces/scrambledBM21NES.JPG,"""",256,forwardMask,Test,null,250,"""",n,"""","""","""","""","""","""",1,4/27/2021 4:50,60.231.48.194,Mozilla/5.0 (Windows NT 6.1; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,6.1
171,1,null,"""",image-keyboard-response,339,756395,0.0-339.0,"""",jspsych/neutralFaces/BM21NES.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",1,4/27/2021 4:50,60.231.48.194,Mozilla/5.0 (Windows NT 6.1; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,6.1
171,1,null,"""",image-keyboard-response,340,756501,0.0-340.0,"""",jspsych/neutralFaces/BM22NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",1,4/27/2021 4:50,60.231.48.194,Mozilla/5.0 (Windows NT 6.1; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,6.1
171,1,null,"""",html-keyboard-response,341,757503,0.0-341.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/27/2021 4:50,60.231.48.194,Mozilla/5.0 (Windows NT 6.1; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,6.1
171,1,1993,"""",html-button-response,342,759497,0.0-342.0,"""","<img src='jspsych/CFDfaces/CFD-AF-242-158-N.jpg' height=""250px"">,</br><b>Samantha</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-LF-201-035-N.jpg,Laura,0,0,"""","""",1,4/27/2021 4:50,60.231.48.194,Mozilla/5.0 (Windows NT 6.1; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,6.1
171,1,1533,"""",html-slider-response,343,761050,0.0-343.0,"""","<img src='jspsych/CFDfaces/CFD-AF-242-158-N.jpg' height=""250px"">,</br><b>Samantha</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-LF-201-035-N.jpg,Laura,0,"""",0,76,1,4/27/2021 4:50,60.231.48.194,Mozilla/5.0 (Windows NT 6.1; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,6.1
171,1,null,"""",html-keyboard-response,344,762052,0.0-344.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/27/2021 4:50,60.231.48.194,Mozilla/5.0 (Windows NT 6.1; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,6.1
171,1,null,"""",image-keyboard-response,345,762309,0.0-345.0,"""",jspsych/scrambledDisgustFaces/scrambledBM13DIS.JPG,"""",256,forwardMask,Test,null,250,"""",d,"""","""","""","""","""","""",1,4/27/2021 4:50,60.231.48.194,Mozilla/5.0 (Windows NT 6.1; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,6.1
171,1,null,"""",image-keyboard-response,346,762331,0.0-346.0,"""",jspsych/disgustFaces/BM14DIS.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",1,4/27/2021 4:50,60.231.48.194,Mozilla/5.0 (Windows NT 6.1; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,6.1
171,1,null,"""",image-keyboard-response,347,762438,0.0-347.0,"""",jspsych/neutralFaces/AM07NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",1,4/27/2021 4:50,60.231.48.194,Mozilla/5.0 (Windows NT 6.1; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,6.1
171,1,null,"""",html-keyboard-response,348,763439,0.0-348.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/27/2021 4:50,60.231.48.194,Mozilla/5.0 (Windows NT 6.1; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,6.1
171,1,2120,"""",html-button-response,349,765561,0.0-349.0,"""","<img src='jspsych/CFDfaces/CFD-AM-242-176-N.jpg' height=""250px"">,</br><b>Jeffrey</b>",1,256,IntactOrRearranged,Test,"""","""","""","""",CFD-AF-235-170-N.jpg,Tiffany,1,1,"""","""",1,4/27/2021 4:50,60.231.48.194,Mozilla/5.0 (Windows NT 6.1; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,6.1
171,1,1162,"""",html-slider-response,350,766729,0.0-350.0,"""","<img src='jspsych/CFDfaces/CFD-AM-242-176-N.jpg' height=""250px"">,</br><b>Jeffrey</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-AF-235-170-N.jpg,Tiffany,1,"""",0,79,1,4/27/2021 4:50,60.231.48.194,Mozilla/5.0 (Windows NT 6.1; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,6.1
171,1,null,"""",html-keyboard-response,351,767732,0.0-351.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/27/2021 4:50,60.231.48.194,Mozilla/5.0 (Windows NT 6.1; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,6.1
171,1,null,"""",image-keyboard-response,352,768002,0.0-352.0,"""",jspsych/scrambledDisgustFaces/scrambledAM04DIS.JPG,"""",256,forwardMask,Test,null,250,"""",d,"""","""","""","""","""","""",1,4/27/2021 4:50,60.231.48.194,Mozilla/5.0 (Windows NT 6.1; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,6.1
171,1,null,"""",image-keyboard-response,353,768026,0.0-353.0,"""",jspsych/disgustFaces/AM04DIS.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",1,4/27/2021 4:50,60.231.48.194,Mozilla/5.0 (Windows NT 6.1; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,6.1
171,1,null,"""",image-keyboard-response,354,768132,0.0-354.0,"""",jspsych/neutralFaces/BM35NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",1,4/27/2021 4:50,60.231.48.194,Mozilla/5.0 (Windows NT 6.1; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,6.1
171,1,null,"""",html-keyboard-response,355,769135,0.0-355.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/27/2021 4:50,60.231.48.194,Mozilla/5.0 (Windows NT 6.1; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,6.1
171,1,2552,"""",html-button-response,356,771688,0.0-356.0,"""","<img src='jspsych/CFDfaces/CFD-WF-024-003-N.jpg' height=""250px"">,</br><b>Kayla</b>",1,256,IntactOrRearranged,Test,"""","""","""","""",CFD-AF-215-70-N.jpg,Taylor,0,1,"""","""",1,4/27/2021 4:50,60.231.48.194,Mozilla/5.0 (Windows NT 6.1; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,6.1
171,1,1748,"""",html-slider-response,357,773441,0.0-357.0,"""","<img src='jspsych/CFDfaces/CFD-WF-024-003-N.jpg' height=""250px"">,</br><b>Kayla</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-AF-215-70-N.jpg,Taylor,0,"""",0,76,1,4/27/2021 4:50,60.231.48.194,Mozilla/5.0 (Windows NT 6.1; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,6.1
171,1,null,"""",html-keyboard-response,358,774444,0.0-358.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/27/2021 4:50,60.231.48.194,Mozilla/5.0 (Windows NT 6.1; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,6.1
171,1,null,"""",image-keyboard-response,359,774699,0.0-359.0,"""",jspsych/scrambledNeutralFaces/scrambledBF35NES.JPG,"""",256,forwardMask,Test,null,250,"""",n,"""","""","""","""","""","""",1,4/27/2021 4:50,60.231.48.194,Mozilla/5.0 (Windows NT 6.1; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,6.1
171,1,null,"""",image-keyboard-response,360,774722,0.0-360.0,"""",jspsych/neutralFaces/BF35NES.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",1,4/27/2021 4:50,60.231.48.194,Mozilla/5.0 (Windows NT 6.1; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,6.1
171,1,null,"""",image-keyboard-response,361,774829,0.0-361.0,"""",jspsych/neutralFaces/AF08NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",1,4/27/2021 4:50,60.231.48.194,Mozilla/5.0 (Windows NT 6.1; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,6.1
171,1,null,"""",html-keyboard-response,362,775830,0.0-362.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/27/2021 4:50,60.231.48.194,Mozilla/5.0 (Windows NT 6.1; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,6.1
171,1,1300,"""",html-button-response,363,777146,0.0-363.0,"""","<img src='jspsych/CFDfaces/CFD-BF-004-014-N.jpg' height=""250px"">,</br><b>Victoria</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-BM-029-024-N.jpg,Timothy,1,0,"""","""",1,4/27/2021 4:50,60.231.48.194,Mozilla/5.0 (Windows NT 6.1; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,6.1
171,1,1474,"""",html-slider-response,364,778625,0.0-364.0,"""","<img src='jspsych/CFDfaces/CFD-BF-004-014-N.jpg' height=""250px"">,</br><b>Victoria</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-BM-029-024-N.jpg,Timothy,1,"""",0,79,1,4/27/2021 4:50,60.231.48.194,Mozilla/5.0 (Windows NT 6.1; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,6.1
171,1,null,"""",html-keyboard-response,365,779628,0.0-365.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/27/2021 4:50,60.231.48.194,Mozilla/5.0 (Windows NT 6.1; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,6.1
171,1,null,"""",image-keyboard-response,366,779884,0.0-366.0,"""",jspsych/scrambledNeutralFaces/scrambledBF26NES.JPG,"""",256,forwardMask,Test,null,250,"""",n,"""","""","""","""","""","""",1,4/27/2021 4:50,60.231.48.194,Mozilla/5.0 (Windows NT 6.1; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,6.1
171,1,null,"""",image-keyboard-response,367,779907,0.0-367.0,"""",jspsych/neutralFaces/BF26NES.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",1,4/27/2021 4:50,60.231.48.194,Mozilla/5.0 (Windows NT 6.1; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,6.1
171,1,null,"""",image-keyboard-response,368,780014,0.0-368.0,"""",jspsych/neutralFaces/BF03NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",1,4/27/2021 4:50,60.231.48.194,Mozilla/5.0 (Windows NT 6.1; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,6.1
171,1,null,"""",html-keyboard-response,369,781015,0.0-369.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/27/2021 4:50,60.231.48.194,Mozilla/5.0 (Windows NT 6.1; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,6.1
171,1,1208,"""",html-button-response,370,782224,0.0-370.0,"""","<img src='jspsych/CFDfaces/CFD-AM-246-184-N.jpg' height=""250px"">,</br><b>Nicholas</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-LF-203-066-N.jpg,Rebecca,0,0,"""","""",1,4/27/2021 4:50,60.231.48.194,Mozilla/5.0 (Windows NT 6.1; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,6.1
171,1,1570,"""",html-slider-response,371,783800,0.0-371.0,"""","<img src='jspsych/CFDfaces/CFD-AM-246-184-N.jpg' height=""250px"">,</br><b>Nicholas</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-LF-203-066-N.jpg,Rebecca,0,"""",0,82,1,4/27/2021 4:50,60.231.48.194,Mozilla/5.0 (Windows NT 6.1; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,6.1
171,1,null,"""",html-keyboard-response,372,784818,0.0-372.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/27/2021 4:50,60.231.48.194,Mozilla/5.0 (Windows NT 6.1; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,6.1
171,1,null,"""",image-keyboard-response,373,785074,0.0-373.0,"""",jspsych/scrambledNeutralFaces/scrambledAM14NES.JPG,"""",256,forwardMask,Test,null,250,"""",n,"""","""","""","""","""","""",1,4/27/2021 4:50,60.231.48.194,Mozilla/5.0 (Windows NT 6.1; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,6.1
171,1,null,"""",image-keyboard-response,374,785097,0.0-374.0,"""",jspsych/neutralFaces/AM14NES.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",1,4/27/2021 4:50,60.231.48.194,Mozilla/5.0 (Windows NT 6.1; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,6.1
171,1,null,"""",image-keyboard-response,375,785204,0.0-375.0,"""",jspsych/neutralFaces/BM30NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",1,4/27/2021 4:50,60.231.48.194,Mozilla/5.0 (Windows NT 6.1; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,6.1
171,1,null,"""",html-keyboard-response,376,786205,0.0-376.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/27/2021 4:50,60.231.48.194,Mozilla/5.0 (Windows NT 6.1; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,6.1
171,1,1474,"""",html-button-response,377,787680,0.0-377.0,"""","<img src='jspsych/CFDfaces/CFD-BF-222-240-N.jpg' height=""250px"">,</br><b>Julie</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-BF-009-002-N.jpg,Jasmine,0,0,"""","""",1,4/27/2021 4:50,60.231.48.194,Mozilla/5.0 (Windows NT 6.1; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,6.1
171,1,1331,"""",html-slider-response,378,789019,0.0-378.0,"""","<img src='jspsych/CFDfaces/CFD-BF-222-240-N.jpg' height=""250px"">,</br><b>Julie</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-BF-009-002-N.jpg,Jasmine,0,"""",0,70,1,4/27/2021 4:50,60.231.48.194,Mozilla/5.0 (Windows NT 6.1; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,6.1
171,1,4848,"""",html-button-response,379,793873,0.0-379.0,"""","Thank You! One set down, Three more to Go!",0,"""","""","""","""","""","""","""","""","""","""","""","""","""","""",4/27/2021 4:50,60.231.48.194,Mozilla/5.0 (Windows NT 6.1; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,6.1
171,1,null,"""",html-keyboard-response,380,798915,0.0-380.0,"""","<img src='jspsych/CFDfaces/CFD-BM-210-148-N.jpg' height=""250px""></br><b>Keith</b>","""",256,IntactFace,Memorization,null,5000,"""","""",CFD-BM-002-013-N.jpg,Jacob,0,"""","""","""",2,4/27/2021 4:50,60.231.48.194,Mozilla/5.0 (Windows NT 6.1; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,6.1
171,1,null,"""",html-keyboard-response,381,799419,0.0-381.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",2,4/27/2021 4:50,60.231.48.194,Mozilla/5.0 (Windows NT 6.1; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,6.1
171,1,1575,"""",html-keyboard-response,382,804422,0.0-382.0,"""","<img src='jspsych/CFDfaces/CFD-AM-237-154-N.jpg' height=""250px""></br><b>Nathan</b>","""",256,IntactFace,Memorization,78,5000,n,"""",CFD-AM-228-214-N.jpg,Kenneth,0,"""","""","""",2,4/27/2021 4:50,60.231.48.194,Mozilla/5.0 (Windows NT 6.1; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,6.1
171,1,null,"""",html-keyboard-response,383,804944,0.0-383.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",2,4/27/2021 4:50,60.231.48.194,Mozilla/5.0 (Windows NT 6.1; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,6.1
171,1,null,"""",html-keyboard-response,384,809948,0.0-384.0,"""","<img src='jspsych/CFDfaces/CFD-LM-233-171-N.jpg' height=""250px""></br><b>Alex</b>","""",256,IntactFace,Memorization,null,5000,"""","""",CFD-WF-003-003-N.jpg,Amy,0,"""","""","""",2,4/27/2021 4:50,60.231.48.194,Mozilla/5.0 (Windows NT 6.1; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,6.1
