run_id,condition,rt,responses,trial_type,trial_index,time_elapsed,internal_node_id,question_order,stimulus,button_pressed,iTrial,Phase,ExperimentPhase,key_press,StimulusDurationSetting,CharacterResponse,correctResponse,Face,Name,rearranged,slider_start,response,didSubjectEnterRearranged,Block,recorded_at,ip,user_agent,device,browser,browser_version,platform,platform_version
101,1,null,"""",html-keyboard-response,10,103941,0.0-10.0,"""","<div style=""font-size:60px;"">+</div>","""",3,ITI,Practice,null,1000,"""","""","""","""","""","""","""","""","""",4/23/2021 3:30,174.242.139.5,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
101,1,3986,"""",html-keyboard-response,11,108947,0.0-11.0,"""","<img src='jspsych/CFDfaces/CFD-BF-010-001-N.jpg' height=""250px"">,</br><b>Katelyn</b>","""",4,IntactFace,Practice,70,5000,f,"""","""","""","""","""","""","""","""",4/23/2021 3:30,174.242.139.5,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
101,1,null,"""",html-keyboard-response,12,109457,0.0-12.0,"""","<div style=""font-size:60px;"">+</div>","""",4,ITI,Practice,null,1000,"""","""","""","""","""","""","""","""","""",4/23/2021 3:30,174.242.139.5,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
101,1,2568,"""",html-keyboard-response,13,114469,0.0-13.0,"""","<img src='jspsych/CFDfaces/CFD-AM-246-184-N.jpg' height=""250px"">,</br><b>Samuel</b>","""",5,IntactFace,Practice,70,5000,f,"""","""","""","""","""","""","""","""",4/23/2021 3:30,174.242.139.5,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
101,1,null,"""",html-keyboard-response,14,114989,0.0-14.0,"""","<div style=""font-size:60px;"">+</div>","""",5,ITI,Practice,null,1000,"""","""","""","""","""","""","""","""","""",4/23/2021 3:30,174.242.139.5,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
101,1,1947,"""",html-keyboard-response,15,120017,0.0-15.0,"""","<img src='jspsych/CFDfaces/CFD-AM-207-108-N.jpg' height=""250px"">,</br><b>Marcus</b>","""",6,IntactFace,Practice,70,5000,f,"""","""","""","""","""","""","""","""",4/23/2021 3:30,174.242.139.5,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
101,1,null,"""",html-keyboard-response,16,120536,0.0-16.0,"""","<div style=""font-size:60px;"">+</div>","""",6,ITI,Practice,null,1000,"""","""","""","""","""","""","""","""","""",4/23/2021 3:30,174.242.139.5,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
101,1,3096,"""",html-keyboard-response,17,125546,0.0-17.0,"""","<img src='jspsych/CFDfaces/CFD-LM-209-111-N.jpg' height=""250px"">,</br><b>Patrick</b>","""",7,IntactFace,Practice,78,5000,n,"""","""","""","""","""","""","""","""",4/23/2021 3:30,174.242.139.5,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
101,1,null,"""",html-keyboard-response,18,126067,0.0-18.0,"""","<div style=""font-size:60px;"">+</div>","""",7,ITI,Practice,null,1000,"""","""","""","""","""","""","""","""","""",4/23/2021 3:30,174.242.139.5,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
101,1,2230,"""",html-keyboard-response,19,131085,0.0-19.0,"""","<img src='jspsych/CFDfaces/CFD-BF-005-001-N.jpg' height=""250px"">,</br><b>Shannon</b>","""",8,IntactFace,Practice,78,5000,n,"""","""","""","""","""","""","""","""",4/23/2021 3:30,174.242.139.5,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
101,1,null,"""",html-keyboard-response,20,131596,0.0-20.0,"""","<div style=""font-size:60px;"">+</div>","""",8,ITI,Practice,null,1000,"""","""","""","""","""","""","""","""","""",4/23/2021 3:30,174.242.139.5,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
101,1,5947,"""",image-button-response,21,137560,0.0-21.0,"""",directionsForTest.JPG,0,1,directionsForTest,break,"""","""","""","""","""","""","""","""","""","""","""",4/23/2021 3:30,174.242.139.5,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
101,1,30319,"""",image-button-response,22,167882,0.0-22.0,"""",directionsForTest2.JPG,0,1,directionsForTest2,break,"""","""","""","""","""","""","""","""","""","""","""",4/23/2021 3:30,174.242.139.5,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
101,1,null,"""",html-keyboard-response,23,168902,0.0-23.0,"""","<div style=""font-size:60px;"">+</div>","""",1,ITI,Practice,null,1000,"""","""","""","""","""","""","""","""","""",4/23/2021 3:30,174.242.139.5,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
101,1,null,"""",image-keyboard-response,24,169163,0.0-24.0,"""",jspsych/scrambledNeutralFaces/scrambledAM35NES.JPG,"""",1,forwardMask,Practice,null,250,"""",n,"""","""","""","""","""","""","""",4/23/2021 3:30,174.242.139.5,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
101,1,null,"""",image-keyboard-response,25,169203,0.0-25.0,"""",jspsych/neutralFaces/AM35NES.JPG,"""",1,Cue,Practice,null,16,"""","""","""","""","""","""","""","""","""",4/23/2021 3:30,174.242.139.5,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
101,1,null,"""",image-keyboard-response,26,169313,0.0-26.0,"""",jspsych/neutralFaces/AM23NES.JPG,"""",1,backwardMask,Practice,null,100,"""","""","""","""","""","""","""","""","""",4/23/2021 3:30,174.242.139.5,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
101,1,null,"""",html-keyboard-response,27,170322,0.0-27.0,"""","<div style=""font-size:60px;"">+</div>","""",1,fixationBtwnNeutralMaskAndPrompt,Practice,null,1000,"""","""","""","""","""","""","""","""","""",4/23/2021 3:30,174.242.139.5,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
101,1,null,"""",html-button-response,28,175342,0.0-28.0,"""","<img src='jspsych/CFDfaces/CFD-LM-209-111-N.jpg'height=""250px""></br><b>Patrick</b>",null,1,IntactOrRearranged,Practice,"""","""","""","""",CFD-LM-209-111-N.jpg,Patrick,0,"""","""","""","""",4/23/2021 3:30,174.242.139.5,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
101,1,null,"""",html-slider-response,29,180351,0.0-29.0,"""","<img src='jspsych/CFDfaces/CFD-LM-209-111-N.jpg'height=""250px""></br><b>Patrick</b>","""",1,ConfidenceQuery,Practice,"""","""","""","""",CFD-LM-217-162-N.jpg,Austin,0,0,null,"""","""",4/23/2021 3:30,174.242.139.5,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
101,1,3776,"""",html-button-response,30,184130,0.0-30.0,"""",<p>Please click either button: REARRANGED or INTACT before the 5-second time limit.</p>,0,1,feedback,Practice,"""","""","""","""","""","""","""","""","""","""","""",4/23/2021 3:30,174.242.139.5,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
101,1,null,"""",html-keyboard-response,31,185151,0.0-31.0,"""","<div style=""font-size:60px;"">+</div>","""",2,ITI,Practice,null,1000,"""","""","""","""","""","""","""","""","""",4/23/2021 3:30,174.242.139.5,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
101,1,null,"""",image-keyboard-response,32,185422,0.0-32.0,"""",jspsych/scrambledNeutralFaces/scrambledAM11NES.JPG,"""",2,forwardMask,Practice,null,250,"""",n,"""","""","""","""","""","""","""",4/23/2021 3:30,174.242.139.5,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
101,1,null,"""",image-keyboard-response,33,185461,0.0-33.0,"""",jspsych/neutralFaces/AM11NES.JPG,"""",2,Cue,Practice,null,16,"""","""","""","""","""","""","""","""","""",4/23/2021 3:30,174.242.139.5,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
101,1,null,"""",image-keyboard-response,34,185581,0.0-34.0,"""",jspsych/neutralFaces/BM28NES.JPG,"""",2,backwardMask,Practice,null,100,"""","""","""","""","""","""","""","""","""",4/23/2021 3:30,174.242.139.5,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
101,1,null,"""",html-keyboard-response,35,186601,0.0-35.0,"""","<div style=""font-size:60px;"">+</div>","""",2,fixationBtwnNeutralMaskAndPrompt,Practice,null,1000,"""","""","""","""","""","""","""","""","""",4/23/2021 3:30,174.242.139.5,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
101,1,2037,"""",html-button-response,36,188639,0.0-36.0,"""","<img src='jspsych/CFDfaces/CFD-BM-203-001-N.jpg'height=""250px""></br><b>Marcus</b>",0,2,IntactOrRearranged,Practice,"""","""","""","""",CFD-BM-203-001-N.jpg,Marcus,1,"""","""",0,"""",4/23/2021 3:30,174.242.139.5,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
101,1,3194,"""",html-slider-response,37,191835,0.0-37.0,"""","<img src='jspsych/CFDfaces/CFD-BM-203-001-N.jpg'height=""250px""></br><b>Marcus</b>","""",2,ConfidenceQuery,Practice,"""","""","""","""",CFD-LM-217-162-N.jpg,Austin,1,0,100,"""","""",4/23/2021 3:30,174.242.139.5,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
101,1,7346,"""",html-button-response,38,199183,0.0-38.0,"""",You are Incorrect. You called a Rearranged Pair Intact,0,2,feedback,Practice,"""","""","""","""","""","""","""","""","""","""","""",4/23/2021 3:30,174.242.139.5,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
101,1,null,"""",html-keyboard-response,39,200200,0.0-39.0,"""","<div style=""font-size:60px;"">+</div>","""",3,ITI,Practice,null,1000,"""","""","""","""","""","""","""","""","""",4/23/2021 3:30,174.242.139.5,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
101,1,null,"""",image-keyboard-response,40,200459,0.0-40.0,"""",jspsych/scrambledNeutralFaces/scrambledBF19NES.JPG,"""",3,forwardMask,Practice,null,250,"""",n,"""","""","""","""","""","""","""",4/23/2021 3:30,174.242.139.5,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
101,1,null,"""",image-keyboard-response,41,200479,0.0-41.0,"""",jspsych/neutralFaces/BF19NES.JPG,"""",3,Cue,Practice,null,16,"""","""","""","""","""","""","""","""","""",4/23/2021 3:30,174.242.139.5,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
101,1,null,"""",image-keyboard-response,42,200600,0.0-42.0,"""",jspsych/neutralFaces/BF06NES.JPG,"""",3,backwardMask,Practice,null,100,"""","""","""","""","""","""","""","""","""",4/23/2021 3:30,174.242.139.5,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
101,1,null,"""",html-keyboard-response,43,201609,0.0-43.0,"""","<div style=""font-size:60px;"">+</div>","""",3,fixationBtwnNeutralMaskAndPrompt,Practice,null,1000,"""","""","""","""","""","""","""","""","""",4/23/2021 3:30,174.242.139.5,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
101,1,null,"""",html-button-response,44,206630,0.0-44.0,"""","<img src='jspsych/CFDfaces/CFD-BF-010-001-N.jpg'height=""250px""></br><b>Cassandra</b>",null,3,IntactOrRearranged,Practice,"""","""","""","""",CFD-BF-010-001-N.jpg,Cassandra,1,"""","""","""","""",4/23/2021 3:30,174.242.139.5,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
101,1,3250,"""",html-slider-response,45,209886,0.0-45.0,"""","<img src='jspsych/CFDfaces/CFD-BF-010-001-N.jpg'height=""250px""></br><b>Cassandra</b>","""",3,ConfidenceQuery,Practice,"""","""","""","""",CFD-LM-217-162-N.jpg,Austin,1,0,100,"""","""",4/23/2021 3:30,174.242.139.5,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
101,1,4806,"""",html-button-response,46,214693,0.0-46.0,"""",<p>Please click either button: REARRANGED or INTACT before the 5-second time limit.</p>,0,3,feedback,Practice,"""","""","""","""","""","""","""","""","""","""","""",4/23/2021 3:30,174.242.139.5,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
101,1,null,"""",html-keyboard-response,47,215699,0.0-47.0,"""","<div style=""font-size:60px;"">+</div>","""",4,ITI,Practice,null,1000,"""","""","""","""","""","""","""","""","""",4/23/2021 3:30,174.242.139.5,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
101,1,null,"""",image-keyboard-response,48,215958,0.0-48.0,"""",jspsych/scrambledDisgustFaces/scrambledBM34DIS.JPG,"""",4,forwardMask,Practice,null,250,"""",d,"""","""","""","""","""","""","""",4/23/2021 3:30,174.242.139.5,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
101,1,null,"""",image-keyboard-response,49,215999,0.0-49.0,"""",jspsych/disgustFaces/BM35DIS.JPG,"""",4,Cue,Practice,null,16,"""","""","""","""","""","""","""","""","""",4/23/2021 3:30,174.242.139.5,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
101,1,null,"""",image-keyboard-response,50,216119,0.0-50.0,"""",jspsych/neutralFaces/BM25NES.JPG,"""",4,backwardMask,Practice,null,100,"""","""","""","""","""","""","""","""","""",4/23/2021 3:30,174.242.139.5,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
101,1,null,"""",html-keyboard-response,51,217123,0.0-51.0,"""","<div style=""font-size:60px;"">+</div>","""",4,fixationBtwnNeutralMaskAndPrompt,Practice,null,1000,"""","""","""","""","""","""","""","""","""",4/23/2021 3:30,174.242.139.5,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
101,1,1954,"""",html-button-response,52,219077,0.0-52.0,"""","<img src='jspsych/CFDfaces/CFD-BF-005-001-N.jpg'height=""250px""></br><b>Shannon</b>",0,4,IntactOrRearranged,Practice,"""","""","""","""",CFD-BF-005-001-N.jpg,Shannon,0,"""","""",0,"""",4/23/2021 3:30,174.242.139.5,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
101,1,null,"""",html-slider-response,53,224097,0.0-53.0,"""","<img src='jspsych/CFDfaces/CFD-BF-005-001-N.jpg'height=""250px""></br><b>Shannon</b>","""",4,ConfidenceQuery,Practice,"""","""","""","""",CFD-LM-217-162-N.jpg,Austin,0,0,null,"""","""",4/23/2021 3:30,174.242.139.5,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
101,1,11325,"""",html-button-response,54,235426,0.0-54.0,"""",You are Correct. You called an Intact Pair Intact,0,4,feedback,Practice,"""","""","""","""","""","""","""","""","""","""","""",4/23/2021 3:30,174.242.139.5,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
101,1,null,"""",html-keyboard-response,55,236431,0.0-55.0,"""","<div style=""font-size:60px;"">+</div>","""",5,ITI,Practice,null,1000,"""","""","""","""","""","""","""","""","""",4/23/2021 3:30,174.242.139.5,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
101,1,null,"""",image-keyboard-response,56,236696,0.0-56.0,"""",jspsych/scrambledDisgustFaces/scrambledAM35DIS.JPG,"""",5,forwardMask,Practice,null,250,"""",d,"""","""","""","""","""","""","""",4/23/2021 3:30,174.242.139.5,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
101,1,null,"""",image-keyboard-response,57,236727,0.0-57.0,"""",jspsych/disgustFaces/AM35DIS.JPG,"""",5,Cue,Practice,null,16,"""","""","""","""","""","""","""","""","""",4/23/2021 3:30,174.242.139.5,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
101,1,null,"""",image-keyboard-response,58,236838,0.0-58.0,"""",jspsych/neutralFaces/AM15NES.JPG,"""",5,backwardMask,Practice,null,100,"""","""","""","""","""","""","""","""","""",4/23/2021 3:30,174.242.139.5,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
101,1,null,"""",html-keyboard-response,59,237847,0.0-59.0,"""","<div style=""font-size:60px;"">+</div>","""",5,fixationBtwnNeutralMaskAndPrompt,Practice,null,1000,"""","""","""","""","""","""","""","""","""",4/23/2021 3:30,174.242.139.5,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
101,1,3512,"""",html-button-response,60,241361,0.0-60.0,"""","<img src='jspsych/CFDfaces/CFD-WF-218-087-N.jpg'height=""250px""></br><b>Katelyn</b>",1,5,IntactOrRearranged,Practice,"""","""","""","""",CFD-WF-218-087-N.jpg,Katelyn,1,"""","""",1,"""",4/23/2021 3:30,174.242.139.5,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
101,1,3269,"""",html-slider-response,61,244632,0.0-61.0,"""","<img src='jspsych/CFDfaces/CFD-WF-218-087-N.jpg'height=""250px""></br><b>Katelyn</b>","""",5,ConfidenceQuery,Practice,"""","""","""","""",CFD-LM-217-162-N.jpg,Austin,1,0,48,"""","""",4/23/2021 3:30,174.242.139.5,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
101,1,2254,"""",html-button-response,62,246889,0.0-62.0,"""",You are Correct. You Called A Rearranged Pair Rearranged,0,5,feedback,Practice,"""","""","""","""","""","""","""","""","""","""","""",4/23/2021 3:30,174.242.139.5,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
101,1,null,"""",html-keyboard-response,63,247896,0.0-63.0,"""","<div style=""font-size:60px;"">+</div>","""",6,ITI,Practice,null,1000,"""","""","""","""","""","""","""","""","""",4/23/2021 3:30,174.242.139.5,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
101,1,null,"""",image-keyboard-response,64,248155,0.0-64.0,"""",jspsych/scrambledDisgustFaces/scrambledAM25DIS.JPG,"""",6,forwardMask,Practice,null,250,"""",d,"""","""","""","""","""","""","""",4/23/2021 3:30,174.242.139.5,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
101,1,null,"""",image-keyboard-response,65,248175,0.0-65.0,"""",jspsych/disgustFaces/AM25DIS.JPG,"""",6,Cue,Practice,null,16,"""","""","""","""","""","""","""","""","""",4/23/2021 3:30,174.242.139.5,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
101,1,null,"""",image-keyboard-response,66,248282,0.0-66.0,"""",jspsych/neutralFaces/AM05NES.JPG,"""",6,backwardMask,Practice,null,100,"""","""","""","""","""","""","""","""","""",4/23/2021 3:30,174.242.139.5,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
101,1,null,"""",html-keyboard-response,67,249296,0.0-67.0,"""","<div style=""font-size:60px;"">+</div>","""",6,fixationBtwnNeutralMaskAndPrompt,Practice,null,1000,"""","""","""","""","""","""","""","""","""",4/23/2021 3:30,174.242.139.5,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
101,1,4241,"""",html-button-response,68,253539,0.0-68.0,"""","<img src='jspsych/CFDfaces/CFD-AM-207-108-N.jpg'height=""250px""></br><b>Carlos</b>",0,6,IntactOrRearranged,Practice,"""","""","""","""",CFD-AM-207-108-N.jpg,Carlos,1,"""","""",0,"""",4/23/2021 3:30,174.242.139.5,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
101,1,3458,"""",html-slider-response,69,257001,0.0-69.0,"""","<img src='jspsych/CFDfaces/CFD-AM-207-108-N.jpg'height=""250px""></br><b>Carlos</b>","""",6,ConfidenceQuery,Practice,"""","""","""","""",CFD-LM-217-162-N.jpg,Austin,1,0,100,"""","""",4/23/2021 3:30,174.242.139.5,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
101,1,2320,"""",html-button-response,70,259321,0.0-70.0,"""",You are Incorrect. You called a Rearranged Pair Intact,0,6,feedback,Practice,"""","""","""","""","""","""","""","""","""","""","""",4/23/2021 3:30,174.242.139.5,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
