run_id,condition,rt,responses,trial_type,trial_index,time_elapsed,internal_node_id,question_order,stimulus,button_pressed,iTrial,Phase,ExperimentPhase,key_press,StimulusDurationSetting,CharacterResponse,correctResponse,Face,Name,rearranged,slider_start,response,didSubjectEnterRearranged,Block,recorded_at,ip,user_agent,device,browser,browser_version,platform,platform_version
6,1,2094,"""",html-keyboard-response,438,1265349,0.0-438.0,"""","<img src='jspsych/CFDfaces/CFD-AF-200-228-N.jpg' height=""250px""></br><b>Alexandra</b>","""",256,IntactFace,Memorization,78,5000,n,"""",CFD-WM-009-002-N.jpg,Luis,0,"""","""","""",2,4/18/2021 16:29,80.104.65.197,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
6,1,null,"""",html-keyboard-response,439,1265854,0.0-439.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",2,4/18/2021 16:29,80.104.65.197,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
6,1,1856,"""",html-keyboard-response,440,1270878,0.0-440.0,"""","<img src='jspsych/CFDfaces/CFD-AF-215-70-N.jpg' height=""250px""></br><b>Jessica</b>","""",256,IntactFace,Memorization,78,5000,n,"""",CFD-AF-201-060-N.jpg,Erin,0,"""","""","""",2,4/18/2021 16:29,80.104.65.197,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
6,1,null,"""",html-keyboard-response,441,1271382,0.0-441.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",2,4/18/2021 16:29,80.104.65.197,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
6,1,1495,"""",html-keyboard-response,442,1276399,0.0-442.0,"""","<img src='jspsych/CFDfaces/CFD-BM-208-065-N.jpg' height=""250px""></br><b>Keith</b>","""",256,IntactFace,Memorization,78,5000,n,"""",CFD-BF-221-223-N.jpg,Amy,0,"""","""","""",2,4/18/2021 16:29,80.104.65.197,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
6,1,null,"""",html-keyboard-response,443,1276928,0.0-443.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",2,4/18/2021 16:29,80.104.65.197,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
6,1,1303,"""",html-keyboard-response,444,1278233,0.0-444.0,"""",Press Any Key to Begin Memory Test,"""",33,welcomeScreen,Break,78,"""","""","""","""","""","""","""","""","""",2,4/18/2021 16:29,80.104.65.197,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
6,1,null,"""",html-keyboard-response,445,1279238,0.0-445.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",2,4/18/2021 16:29,80.104.65.197,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
6,1,null,"""",image-keyboard-response,446,1279501,0.0-446.0,"""",jspsych/scrambledDisgustFaces/scrambledAF34DIS.JPG,"""",256,forwardMask,Test,null,250,"""",d,"""","""","""","""","""","""",2,4/18/2021 16:29,80.104.65.197,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
6,1,null,"""",image-keyboard-response,447,1279531,0.0-447.0,"""",jspsych/disgustFaces/AF34DIS.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",2,4/18/2021 16:29,80.104.65.197,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
6,1,null,"""",image-keyboard-response,448,1279642,0.0-448.0,"""",jspsych/neutralFaces/AF02NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",2,4/18/2021 16:29,80.104.65.197,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
6,1,null,"""",html-keyboard-response,449,1280647,0.0-449.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",2,4/18/2021 16:29,80.104.65.197,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
6,1,2979,"""",html-button-response,450,1283630,0.0-450.0,"""","<img src='jspsych/CFDfaces/CFD-WF-017-003-N.jpg' height=""250px"">,</br><b>Courtney</b>",1,256,IntactOrRearranged,Test,"""","""","""","""",CFD-LF-203-066-N.jpg,Tiffany,1,"""","""",1,2,4/18/2021 16:29,80.104.65.197,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
6,1,1969,"""",html-slider-response,451,1285613,0.0-451.0,"""","<img src='jspsych/CFDfaces/CFD-WF-017-003-N.jpg' height=""250px"">,</br><b>Courtney</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-LF-203-066-N.jpg,Tiffany,1,0,25,"""",2,4/18/2021 16:29,80.104.65.197,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
6,1,null,"""",html-keyboard-response,452,1286624,0.0-452.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",2,4/18/2021 16:29,80.104.65.197,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
6,1,null,"""",image-keyboard-response,453,1286892,0.0-453.0,"""",jspsych/scrambledNeutralFaces/scrambledAF30NES.JPG,"""",256,forwardMask,Test,null,250,"""",n,"""","""","""","""","""","""",2,4/18/2021 16:29,80.104.65.197,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
6,1,null,"""",image-keyboard-response,454,1286924,0.0-454.0,"""",jspsych/neutralFaces/AF30NES.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",2,4/18/2021 16:29,80.104.65.197,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
6,1,null,"""",image-keyboard-response,455,1287034,0.0-455.0,"""",jspsych/neutralFaces/BF02NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",2,4/18/2021 16:29,80.104.65.197,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
6,1,null,"""",html-keyboard-response,456,1288050,0.0-456.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",2,4/18/2021 16:29,80.104.65.197,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
6,1,2036,"""",html-button-response,457,1290089,0.0-457.0,"""","<img src='jspsych/CFDfaces/CFD-WF-006-002-N.jpg' height=""250px"">,</br><b>Morgan</b>",1,256,IntactOrRearranged,Test,"""","""","""","""",CFD-BF-025-002-N.jpg,Angela,1,"""","""",1,2,4/18/2021 16:29,80.104.65.197,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
6,1,3669,"""",html-slider-response,458,1293760,0.0-458.0,"""","<img src='jspsych/CFDfaces/CFD-WF-006-002-N.jpg' height=""250px"">,</br><b>Morgan</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-BF-025-002-N.jpg,Angela,1,0,79,"""",2,4/18/2021 16:29,80.104.65.197,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
6,1,null,"""",html-keyboard-response,459,1294781,0.0-459.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",2,4/18/2021 16:29,80.104.65.197,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
6,1,null,"""",image-keyboard-response,460,1295045,0.0-460.0,"""",jspsych/scrambledDisgustFaces/scrambledAM23DIS.JPG,"""",256,forwardMask,Test,null,250,"""",d,"""","""","""","""","""","""",2,4/18/2021 16:29,80.104.65.197,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
6,1,null,"""",image-keyboard-response,461,1295075,0.0-461.0,"""",jspsych/disgustFaces/AM23DIS.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",2,4/18/2021 16:29,80.104.65.197,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
6,1,null,"""",image-keyboard-response,462,1295181,0.0-462.0,"""",jspsych/neutralFaces/AM05NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",2,4/18/2021 16:29,80.104.65.197,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
6,1,null,"""",html-keyboard-response,463,1296183,0.0-463.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",2,4/18/2021 16:29,80.104.65.197,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
6,1,1982,"""",html-button-response,464,1298167,0.0-464.0,"""","<img src='jspsych/CFDfaces/CFD-AM-246-184-N.jpg' height=""250px"">,</br><b>Scott</b>",1,256,IntactOrRearranged,Test,"""","""","""","""",CFD-BM-001-014-N.jpg,Jeremy,1,"""","""",1,2,4/18/2021 16:29,80.104.65.197,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
6,1,1637,"""",html-slider-response,465,1299807,0.0-465.0,"""","<img src='jspsych/CFDfaces/CFD-AM-246-184-N.jpg' height=""250px"">,</br><b>Scott</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-BM-001-014-N.jpg,Jeremy,1,0,54,"""",2,4/18/2021 16:29,80.104.65.197,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
6,1,null,"""",html-keyboard-response,466,1300815,0.0-466.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",2,4/18/2021 16:29,80.104.65.197,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
6,1,null,"""",image-keyboard-response,467,1301102,0.0-467.0,"""",jspsych/scrambledDisgustFaces/scrambledAF33DIS.JPG,"""",256,forwardMask,Test,null,250,"""",d,"""","""","""","""","""","""",2,4/18/2021 16:29,80.104.65.197,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
6,1,null,"""",image-keyboard-response,468,1301135,0.0-468.0,"""",jspsych/disgustFaces/AF33DIS.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",2,4/18/2021 16:29,80.104.65.197,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
6,1,null,"""",image-keyboard-response,469,1301243,0.0-469.0,"""",jspsych/neutralFaces/BF32NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",2,4/18/2021 16:29,80.104.65.197,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
6,1,null,"""",html-keyboard-response,470,1302249,0.0-470.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",2,4/18/2021 16:29,80.104.65.197,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
6,1,2627,"""",html-button-response,471,1304877,0.0-471.0,"""","<img src='jspsych/CFDfaces/CFD-AM-234-355-N.jpg' height=""250px"">,</br><b>Jose</b>",1,256,IntactOrRearranged,Test,"""","""","""","""",CFD-WF-018-017-N.jpg,Jenna,0,"""","""",1,2,4/18/2021 16:29,80.104.65.197,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
6,1,1500,"""",html-slider-response,472,1306382,0.0-472.0,"""","<img src='jspsych/CFDfaces/CFD-AM-234-355-N.jpg' height=""250px"">,</br><b>Jose</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-WF-018-017-N.jpg,Jenna,0,0,45,"""",2,4/18/2021 16:29,80.104.65.197,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
6,1,null,"""",html-keyboard-response,473,1307398,0.0-473.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",2,4/18/2021 16:29,80.104.65.197,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
6,1,null,"""",image-keyboard-response,474,1307664,0.0-474.0,"""",jspsych/scrambledDisgustFaces/scrambledBM22DIS.JPG,"""",256,forwardMask,Test,null,250,"""",d,"""","""","""","""","""","""",2,4/18/2021 16:29,80.104.65.197,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
6,1,null,"""",image-keyboard-response,475,1307695,0.0-475.0,"""",jspsych/disgustFaces/BM23DIS.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",2,4/18/2021 16:29,80.104.65.197,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
6,1,null,"""",image-keyboard-response,476,1307808,0.0-476.0,"""",jspsych/neutralFaces/BM14NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",2,4/18/2021 16:29,80.104.65.197,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
6,1,null,"""",html-keyboard-response,477,1308813,0.0-477.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",2,4/18/2021 16:29,80.104.65.197,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
6,1,2535,"""",html-button-response,478,1311351,0.0-478.0,"""","<img src='jspsych/CFDfaces/CFD-WM-011-002-N.jpg' height=""250px"">,</br><b>Derek</b>",1,256,IntactOrRearranged,Test,"""","""","""","""",CFD-WM-034-030-N.jpg,Vincent,1,"""","""",1,2,4/18/2021 16:29,80.104.65.197,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
6,1,1851,"""",html-slider-response,479,1313204,0.0-479.0,"""","<img src='jspsych/CFDfaces/CFD-WM-011-002-N.jpg' height=""250px"">,</br><b>Derek</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-WM-034-030-N.jpg,Vincent,1,0,72,"""",2,4/18/2021 16:29,80.104.65.197,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
6,1,null,"""",html-keyboard-response,480,1314219,0.0-480.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",2,4/18/2021 16:29,80.104.65.197,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
6,1,null,"""",image-keyboard-response,481,1314502,0.0-481.0,"""",jspsych/scrambledDisgustFaces/scrambledAM24DIS.JPG,"""",256,forwardMask,Test,null,250,"""",d,"""","""","""","""","""","""",2,4/18/2021 16:29,80.104.65.197,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
6,1,null,"""",image-keyboard-response,482,1314533,0.0-482.0,"""",jspsych/disgustFaces/AM24DIS.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",2,4/18/2021 16:29,80.104.65.197,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
6,1,null,"""",image-keyboard-response,483,1314643,0.0-483.0,"""",jspsych/neutralFaces/BM23NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",2,4/18/2021 16:29,80.104.65.197,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
6,1,null,"""",html-keyboard-response,484,1315651,0.0-484.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",2,4/18/2021 16:29,80.104.65.197,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
6,1,2646,"""",html-button-response,485,1318298,0.0-485.0,"""","<img src='jspsych/CFDfaces/CFD-LF-231-260-N.jpg' height=""250px"">,</br><b>Amber</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-BF-021-013-N.jpg,Rebecca,0,"""","""",0,2,4/18/2021 16:29,80.104.65.197,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
6,1,2105,"""",html-slider-response,486,1320405,0.0-486.0,"""","<img src='jspsych/CFDfaces/CFD-LF-231-260-N.jpg' height=""250px"">,</br><b>Amber</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-BF-021-013-N.jpg,Rebecca,0,0,43,"""",2,4/18/2021 16:29,80.104.65.197,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
6,1,null,"""",html-keyboard-response,487,1321421,0.0-487.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",2,4/18/2021 16:29,80.104.65.197,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
6,1,null,"""",image-keyboard-response,488,1321690,0.0-488.0,"""",jspsych/scrambledNeutralFaces/scrambledBM01NES.JPG,"""",256,forwardMask,Test,null,250,"""",n,"""","""","""","""","""","""",2,4/18/2021 16:29,80.104.65.197,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
6,1,null,"""",image-keyboard-response,489,1321721,0.0-489.0,"""",jspsych/neutralFaces/BM01NES.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",2,4/18/2021 16:29,80.104.65.197,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
6,1,null,"""",image-keyboard-response,490,1321830,0.0-490.0,"""",jspsych/neutralFaces/BM24NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",2,4/18/2021 16:29,80.104.65.197,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
6,1,null,"""",html-keyboard-response,491,1322844,0.0-491.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",2,4/18/2021 16:29,80.104.65.197,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
6,1,2345,"""",html-button-response,492,1325190,0.0-492.0,"""","<img src='jspsych/CFDfaces/CFD-WM-216-061-N.jpg' height=""250px"">,</br><b>Kyle</b>",1,256,IntactOrRearranged,Test,"""","""","""","""",CFD-AM-242-176-N.jpg,Travis,1,"""","""",1,2,4/18/2021 16:29,80.104.65.197,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
6,1,2203,"""",html-slider-response,493,1327394,0.0-493.0,"""","<img src='jspsych/CFDfaces/CFD-WM-216-061-N.jpg' height=""250px"">,</br><b>Kyle</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-AM-242-176-N.jpg,Travis,1,0,56,"""",2,4/18/2021 16:29,80.104.65.197,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
6,1,null,"""",html-keyboard-response,494,1328407,0.0-494.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",2,4/18/2021 16:29,80.104.65.197,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
6,1,null,"""",image-keyboard-response,495,1328674,0.0-495.0,"""",jspsych/scrambledNeutralFaces/scrambledAM08NES.JPG,"""",256,forwardMask,Test,null,250,"""",n,"""","""","""","""","""","""",2,4/18/2021 16:29,80.104.65.197,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
6,1,null,"""",image-keyboard-response,496,1328706,0.0-496.0,"""",jspsych/neutralFaces/AM08NES.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",2,4/18/2021 16:29,80.104.65.197,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
6,1,null,"""",image-keyboard-response,497,1328817,0.0-497.0,"""",jspsych/neutralFaces/AM10NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",2,4/18/2021 16:29,80.104.65.197,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
6,1,null,"""",html-keyboard-response,498,1329823,0.0-498.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",2,4/18/2021 16:29,80.104.65.197,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
6,1,2457,"""",html-button-response,499,1332283,0.0-499.0,"""","<img src='jspsych/CFDfaces/CFD-AF-233-190-N.jpg' height=""250px"">,</br><b>Maria</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-AM-238-269-N.jpg,Jacob,1,"""","""",0,2,4/18/2021 16:29,80.104.65.197,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
6,1,2911,"""",html-slider-response,500,1335197,0.0-500.0,"""","<img src='jspsych/CFDfaces/CFD-AF-233-190-N.jpg' height=""250px"">,</br><b>Maria</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-AM-238-269-N.jpg,Jacob,1,0,13,"""",2,4/18/2021 16:29,80.104.65.197,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
6,1,null,"""",html-keyboard-response,501,1336214,0.0-501.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",2,4/18/2021 16:29,80.104.65.197,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
6,1,null,"""",image-keyboard-response,502,1336480,0.0-502.0,"""",jspsych/scrambledDisgustFaces/scrambledAM23DIS.JPG,"""",256,forwardMask,Test,null,250,"""",d,"""","""","""","""","""","""",2,4/18/2021 16:29,80.104.65.197,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
6,1,null,"""",image-keyboard-response,503,1336512,0.0-503.0,"""",jspsych/disgustFaces/AM23DIS.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",2,4/18/2021 16:29,80.104.65.197,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
6,1,null,"""",image-keyboard-response,504,1336622,0.0-504.0,"""",jspsych/neutralFaces/BM33NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",2,4/18/2021 16:29,80.104.65.197,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
6,1,null,"""",html-keyboard-response,505,1337636,0.0-505.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",2,4/18/2021 16:29,80.104.65.197,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
6,1,2248,"""",html-button-response,506,1339887,0.0-506.0,"""","<img src='jspsych/CFDfaces/CFD-AM-207-108-N.jpg' height=""250px"">,</br><b>Stephen</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-BM-211-174-N.jpg,Mark,1,"""","""",0,2,4/18/2021 16:29,80.104.65.197,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
6,1,1686,"""",html-slider-response,507,1341574,0.0-507.0,"""","<img src='jspsych/CFDfaces/CFD-AM-207-108-N.jpg' height=""250px"">,</br><b>Stephen</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-BM-211-174-N.jpg,Mark,1,0,28,"""",2,4/18/2021 16:29,80.104.65.197,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
