run_id,condition,rt,responses,trial_type,trial_index,time_elapsed,internal_node_id,question_order,stimulus,button_pressed,iTrial,Phase,ExperimentPhase,key_press,StimulusDurationSetting,CharacterResponse,correctResponse,Face,Name,rearranged,slider_start,response,didSubjectEnterRearranged,Block,recorded_at,ip,user_agent,device,browser,browser_version,platform,platform_version
37,1,null,"""",image-keyboard-response,255,702694,0.0-255.0,"""",jspsych/neutralFaces/BF14NES.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",1,4/20/2021 0:07,68.168.191.42,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.6; rv:48.0) Gecko/20100101 Firefox/48.0,Macintosh,Firefox,48,OS X,10.6
37,1,null,"""",image-keyboard-response,256,702799,0.0-256.0,"""",jspsych/neutralFaces/AF30NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",1,4/20/2021 0:07,68.168.191.42,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.6; rv:48.0) Gecko/20100101 Firefox/48.0,Macintosh,Firefox,48,OS X,10.6
37,1,null,"""",html-keyboard-response,257,703804,0.0-257.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/20/2021 0:07,68.168.191.42,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.6; rv:48.0) Gecko/20100101 Firefox/48.0,Macintosh,Firefox,48,OS X,10.6
37,1,2579.805,"""",html-button-response,258,706386,0.0-258.0,"""","<img src='jspsych/CFDfaces/CFD-BM-211-174-N.jpg' height=""250px"">,</br><b>Jason</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-AM-212-050-N.jpg,Vincent,0,"""","""",0,1,4/20/2021 0:07,68.168.191.42,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.6; rv:48.0) Gecko/20100101 Firefox/48.0,Macintosh,Firefox,48,OS X,10.6
37,1,3531.455,"""",html-slider-response,259,709919,0.0-259.0,"""","<img src='jspsych/CFDfaces/CFD-BM-211-174-N.jpg' height=""250px"">,</br><b>Jason</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-AM-212-050-N.jpg,Vincent,0,0,54,"""",1,4/20/2021 0:07,68.168.191.42,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.6; rv:48.0) Gecko/20100101 Firefox/48.0,Macintosh,Firefox,48,OS X,10.6
37,1,null,"""",html-keyboard-response,260,710933,0.0-260.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/20/2021 0:07,68.168.191.42,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.6; rv:48.0) Gecko/20100101 Firefox/48.0,Macintosh,Firefox,48,OS X,10.6
37,1,null,"""",image-keyboard-response,261,711190,0.0-261.0,"""",jspsych/scrambledDisgustFaces/scrambledAM06DIS.JPG,"""",256,forwardMask,Test,null,250,"""",d,"""","""","""","""","""","""",1,4/20/2021 0:07,68.168.191.42,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.6; rv:48.0) Gecko/20100101 Firefox/48.0,Macintosh,Firefox,48,OS X,10.6
37,1,null,"""",image-keyboard-response,262,711212,0.0-262.0,"""",jspsych/disgustFaces/AM06DIS.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",1,4/20/2021 0:07,68.168.191.42,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.6; rv:48.0) Gecko/20100101 Firefox/48.0,Macintosh,Firefox,48,OS X,10.6
37,1,null,"""",image-keyboard-response,263,711318,0.0-263.0,"""",jspsych/neutralFaces/BM14NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",1,4/20/2021 0:07,68.168.191.42,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.6; rv:48.0) Gecko/20100101 Firefox/48.0,Macintosh,Firefox,48,OS X,10.6
37,1,null,"""",html-keyboard-response,264,712323,0.0-264.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/20/2021 0:07,68.168.191.42,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.6; rv:48.0) Gecko/20100101 Firefox/48.0,Macintosh,Firefox,48,OS X,10.6
37,1,1800.37,"""",html-button-response,265,714125,0.0-265.0,"""","<img src='jspsych/CFDfaces/CFD-BM-011-016-N.jpg' height=""250px"">,</br><b>James</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-AM-214-168-N.jpg,Dustin,1,"""","""",0,1,4/20/2021 0:07,68.168.191.42,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.6; rv:48.0) Gecko/20100101 Firefox/48.0,Macintosh,Firefox,48,OS X,10.6
37,1,4653.915,"""",html-slider-response,266,718781,0.0-266.0,"""","<img src='jspsych/CFDfaces/CFD-BM-011-016-N.jpg' height=""250px"">,</br><b>James</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-AM-214-168-N.jpg,Dustin,1,0,62,"""",1,4/20/2021 0:07,68.168.191.42,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.6; rv:48.0) Gecko/20100101 Firefox/48.0,Macintosh,Firefox,48,OS X,10.6
37,1,null,"""",html-keyboard-response,267,719795,0.0-267.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/20/2021 0:07,68.168.191.42,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.6; rv:48.0) Gecko/20100101 Firefox/48.0,Macintosh,Firefox,48,OS X,10.6
37,1,null,"""",image-keyboard-response,268,720051,0.0-268.0,"""",jspsych/scrambledDisgustFaces/scrambledAF15DIS.JPG,"""",256,forwardMask,Test,null,250,"""",d,"""","""","""","""","""","""",1,4/20/2021 0:07,68.168.191.42,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.6; rv:48.0) Gecko/20100101 Firefox/48.0,Macintosh,Firefox,48,OS X,10.6
37,1,null,"""",image-keyboard-response,269,720072,0.0-269.0,"""",jspsych/disgustFaces/AF15DIS.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",1,4/20/2021 0:07,68.168.191.42,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.6; rv:48.0) Gecko/20100101 Firefox/48.0,Macintosh,Firefox,48,OS X,10.6
37,1,null,"""",image-keyboard-response,270,720177,0.0-270.0,"""",jspsych/neutralFaces/BF26NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",1,4/20/2021 0:07,68.168.191.42,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.6; rv:48.0) Gecko/20100101 Firefox/48.0,Macintosh,Firefox,48,OS X,10.6
37,1,null,"""",html-keyboard-response,271,721181,0.0-271.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/20/2021 0:07,68.168.191.42,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.6; rv:48.0) Gecko/20100101 Firefox/48.0,Macintosh,Firefox,48,OS X,10.6
37,1,3190.215,"""",html-button-response,272,724373,0.0-272.0,"""","<img src='jspsych/CFDfaces/CFD-AF-209-006-N.jpg' height=""250px"">,</br><b>Julie</b>",1,256,IntactOrRearranged,Test,"""","""","""","""",CFD-BM-029-024-N.jpg,Steven,0,"""","""",1,1,4/20/2021 0:07,68.168.191.42,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.6; rv:48.0) Gecko/20100101 Firefox/48.0,Macintosh,Firefox,48,OS X,10.6
37,1,3479.865,"""",html-slider-response,273,727855,0.0-273.0,"""","<img src='jspsych/CFDfaces/CFD-AF-209-006-N.jpg' height=""250px"">,</br><b>Julie</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-BM-029-024-N.jpg,Steven,0,0,62,"""",1,4/20/2021 0:07,68.168.191.42,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.6; rv:48.0) Gecko/20100101 Firefox/48.0,Macintosh,Firefox,48,OS X,10.6
37,1,null,"""",html-keyboard-response,274,728872,0.0-274.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/20/2021 0:07,68.168.191.42,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.6; rv:48.0) Gecko/20100101 Firefox/48.0,Macintosh,Firefox,48,OS X,10.6
37,1,null,"""",image-keyboard-response,275,729129,0.0-275.0,"""",jspsych/scrambledDisgustFaces/scrambledAF04DIS.JPG,"""",256,forwardMask,Test,null,250,"""",d,"""","""","""","""","""","""",1,4/20/2021 0:07,68.168.191.42,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.6; rv:48.0) Gecko/20100101 Firefox/48.0,Macintosh,Firefox,48,OS X,10.6
37,1,null,"""",image-keyboard-response,276,729150,0.0-276.0,"""",jspsych/disgustFaces/AF04DIS.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",1,4/20/2021 0:07,68.168.191.42,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.6; rv:48.0) Gecko/20100101 Firefox/48.0,Macintosh,Firefox,48,OS X,10.6
37,1,null,"""",image-keyboard-response,277,729255,0.0-277.0,"""",jspsych/neutralFaces/BF07NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",1,4/20/2021 0:07,68.168.191.42,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.6; rv:48.0) Gecko/20100101 Firefox/48.0,Macintosh,Firefox,48,OS X,10.6
37,1,null,"""",html-keyboard-response,278,730259,0.0-278.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/20/2021 0:07,68.168.191.42,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.6; rv:48.0) Gecko/20100101 Firefox/48.0,Macintosh,Firefox,48,OS X,10.6
37,1,1834.15,"""",html-button-response,279,732095,0.0-279.0,"""","<img src='jspsych/CFDfaces/CFD-BM-017-021-N.jpg' height=""250px"">,</br><b>Brian</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-LF-213-079-N.jpg,Melissa,0,"""","""",0,1,4/20/2021 0:07,68.168.191.42,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.6; rv:48.0) Gecko/20100101 Firefox/48.0,Macintosh,Firefox,48,OS X,10.6
37,1,4641.145,"""",html-slider-response,280,736739,0.0-280.0,"""","<img src='jspsych/CFDfaces/CFD-BM-017-021-N.jpg' height=""250px"">,</br><b>Brian</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-LF-213-079-N.jpg,Melissa,0,0,76,"""",1,4/20/2021 0:07,68.168.191.42,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.6; rv:48.0) Gecko/20100101 Firefox/48.0,Macintosh,Firefox,48,OS X,10.6
37,1,null,"""",html-keyboard-response,281,737755,0.0-281.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/20/2021 0:07,68.168.191.42,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.6; rv:48.0) Gecko/20100101 Firefox/48.0,Macintosh,Firefox,48,OS X,10.6
37,1,null,"""",image-keyboard-response,282,738011,0.0-282.0,"""",jspsych/scrambledNeutralFaces/scrambledAF29NES.JPG,"""",256,forwardMask,Test,null,250,"""",n,"""","""","""","""","""","""",1,4/20/2021 0:07,68.168.191.42,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.6; rv:48.0) Gecko/20100101 Firefox/48.0,Macintosh,Firefox,48,OS X,10.6
37,1,null,"""",image-keyboard-response,283,738033,0.0-283.0,"""",jspsych/neutralFaces/AF29NES.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",1,4/20/2021 0:07,68.168.191.42,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.6; rv:48.0) Gecko/20100101 Firefox/48.0,Macintosh,Firefox,48,OS X,10.6
37,1,null,"""",image-keyboard-response,284,738137,0.0-284.0,"""",jspsych/neutralFaces/BF26NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",1,4/20/2021 0:07,68.168.191.42,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.6; rv:48.0) Gecko/20100101 Firefox/48.0,Macintosh,Firefox,48,OS X,10.6
37,1,null,"""",html-keyboard-response,285,739140,0.0-285.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/20/2021 0:07,68.168.191.42,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.6; rv:48.0) Gecko/20100101 Firefox/48.0,Macintosh,Firefox,48,OS X,10.6
37,1,2392.86,"""",html-button-response,286,741535,0.0-286.0,"""","<img src='jspsych/CFDfaces/CFD-BF-209-172-N.jpg' height=""250px"">,</br><b>Elizabeth</b>",1,256,IntactOrRearranged,Test,"""","""","""","""",CFD-LM-233-171-N.jpg,Luis,1,"""","""",1,1,4/20/2021 0:07,68.168.191.42,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.6; rv:48.0) Gecko/20100101 Firefox/48.0,Macintosh,Firefox,48,OS X,10.6
37,1,2795.51,"""",html-slider-response,287,744333,0.0-287.0,"""","<img src='jspsych/CFDfaces/CFD-BF-209-172-N.jpg' height=""250px"">,</br><b>Elizabeth</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-LM-233-171-N.jpg,Luis,1,0,24,"""",1,4/20/2021 0:07,68.168.191.42,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.6; rv:48.0) Gecko/20100101 Firefox/48.0,Macintosh,Firefox,48,OS X,10.6
37,1,null,"""",html-keyboard-response,288,745348,0.0-288.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/20/2021 0:07,68.168.191.42,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.6; rv:48.0) Gecko/20100101 Firefox/48.0,Macintosh,Firefox,48,OS X,10.6
37,1,null,"""",image-keyboard-response,289,745605,0.0-289.0,"""",jspsych/scrambledNeutralFaces/scrambledAM15NES.JPG,"""",256,forwardMask,Test,null,250,"""",n,"""","""","""","""","""","""",1,4/20/2021 0:07,68.168.191.42,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.6; rv:48.0) Gecko/20100101 Firefox/48.0,Macintosh,Firefox,48,OS X,10.6
37,1,null,"""",image-keyboard-response,290,745627,0.0-290.0,"""",jspsych/neutralFaces/AM15NES.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",1,4/20/2021 0:07,68.168.191.42,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.6; rv:48.0) Gecko/20100101 Firefox/48.0,Macintosh,Firefox,48,OS X,10.6
37,1,null,"""",image-keyboard-response,291,745734,0.0-291.0,"""",jspsych/neutralFaces/AM30NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",1,4/20/2021 0:07,68.168.191.42,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.6; rv:48.0) Gecko/20100101 Firefox/48.0,Macintosh,Firefox,48,OS X,10.6
37,1,null,"""",html-keyboard-response,292,746737,0.0-292.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/20/2021 0:07,68.168.191.42,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.6; rv:48.0) Gecko/20100101 Firefox/48.0,Macintosh,Firefox,48,OS X,10.6
37,1,3541.705,"""",html-button-response,293,750281,0.0-293.0,"""","<img src='jspsych/CFDfaces/CFD-AM-213-056-N.jpg' height=""250px"">,</br><b>Gregory</b>",1,256,IntactOrRearranged,Test,"""","""","""","""",CFD-BF-009-002-N.jpg,Whitney,1,"""","""",1,1,4/20/2021 0:07,68.168.191.42,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.6; rv:48.0) Gecko/20100101 Firefox/48.0,Macintosh,Firefox,48,OS X,10.6
37,1,4109.82,"""",html-slider-response,294,754393,0.0-294.0,"""","<img src='jspsych/CFDfaces/CFD-AM-213-056-N.jpg' height=""250px"">,</br><b>Gregory</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-BF-009-002-N.jpg,Whitney,1,0,48,"""",1,4/20/2021 0:07,68.168.191.42,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.6; rv:48.0) Gecko/20100101 Firefox/48.0,Macintosh,Firefox,48,OS X,10.6
37,1,null,"""",html-keyboard-response,295,755408,0.0-295.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/20/2021 0:07,68.168.191.42,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.6; rv:48.0) Gecko/20100101 Firefox/48.0,Macintosh,Firefox,48,OS X,10.6
37,1,null,"""",image-keyboard-response,296,755665,0.0-296.0,"""",jspsych/scrambledNeutralFaces/scrambledAF24NES.JPG,"""",256,forwardMask,Test,null,250,"""",n,"""","""","""","""","""","""",1,4/20/2021 0:07,68.168.191.42,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.6; rv:48.0) Gecko/20100101 Firefox/48.0,Macintosh,Firefox,48,OS X,10.6
37,1,null,"""",image-keyboard-response,297,755686,0.0-297.0,"""",jspsych/neutralFaces/AF24NES.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",1,4/20/2021 0:07,68.168.191.42,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.6; rv:48.0) Gecko/20100101 Firefox/48.0,Macintosh,Firefox,48,OS X,10.6
37,1,null,"""",image-keyboard-response,298,755794,0.0-298.0,"""",jspsych/neutralFaces/BF11NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",1,4/20/2021 0:07,68.168.191.42,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.6; rv:48.0) Gecko/20100101 Firefox/48.0,Macintosh,Firefox,48,OS X,10.6
37,1,null,"""",html-keyboard-response,299,756798,0.0-299.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/20/2021 0:07,68.168.191.42,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.6; rv:48.0) Gecko/20100101 Firefox/48.0,Macintosh,Firefox,48,OS X,10.6
37,1,1587.18,"""",html-button-response,300,758387,0.0-300.0,"""","<img src='jspsych/CFDfaces/CFD-BF-212-315-N.jpg' height=""250px"">,</br><b>Michelle</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-BF-019-001-N.jpg,Jenna,0,"""","""",0,1,4/20/2021 0:07,68.168.191.42,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.6; rv:48.0) Gecko/20100101 Firefox/48.0,Macintosh,Firefox,48,OS X,10.6
37,1,3413.945,"""",html-slider-response,301,761804,0.0-301.0,"""","<img src='jspsych/CFDfaces/CFD-BF-212-315-N.jpg' height=""250px"">,</br><b>Michelle</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-BF-019-001-N.jpg,Jenna,0,0,85,"""",1,4/20/2021 0:07,68.168.191.42,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.6; rv:48.0) Gecko/20100101 Firefox/48.0,Macintosh,Firefox,48,OS X,10.6
37,1,null,"""",html-keyboard-response,302,762818,0.0-302.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/20/2021 0:07,68.168.191.42,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.6; rv:48.0) Gecko/20100101 Firefox/48.0,Macintosh,Firefox,48,OS X,10.6
37,1,null,"""",image-keyboard-response,303,763075,0.0-303.0,"""",jspsych/scrambledNeutralFaces/scrambledAF09NES.JPG,"""",256,forwardMask,Test,null,250,"""",n,"""","""","""","""","""","""",1,4/20/2021 0:07,68.168.191.42,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.6; rv:48.0) Gecko/20100101 Firefox/48.0,Macintosh,Firefox,48,OS X,10.6
37,1,null,"""",image-keyboard-response,304,763096,0.0-304.0,"""",jspsych/neutralFaces/AF09NES.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",1,4/20/2021 0:07,68.168.191.42,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.6; rv:48.0) Gecko/20100101 Firefox/48.0,Macintosh,Firefox,48,OS X,10.6
37,1,null,"""",image-keyboard-response,305,763202,0.0-305.0,"""",jspsych/neutralFaces/AF10NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",1,4/20/2021 0:07,68.168.191.42,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.6; rv:48.0) Gecko/20100101 Firefox/48.0,Macintosh,Firefox,48,OS X,10.6
37,1,null,"""",html-keyboard-response,306,764206,0.0-306.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/20/2021 0:07,68.168.191.42,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.6; rv:48.0) Gecko/20100101 Firefox/48.0,Macintosh,Firefox,48,OS X,10.6
37,1,2817.32,"""",html-button-response,307,767026,0.0-307.0,"""","<img src='jspsych/CFDfaces/CFD-AM-202-079-N.jpg' height=""250px"">,</br><b>Brandon</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-AM-205-153-N.jpg,Jacob,0,"""","""",0,1,4/20/2021 0:07,68.168.191.42,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.6; rv:48.0) Gecko/20100101 Firefox/48.0,Macintosh,Firefox,48,OS X,10.6
37,1,4225.425,"""",html-slider-response,308,771253,0.0-308.0,"""","<img src='jspsych/CFDfaces/CFD-AM-202-079-N.jpg' height=""250px"">,</br><b>Brandon</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-AM-205-153-N.jpg,Jacob,0,0,64,"""",1,4/20/2021 0:07,68.168.191.42,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.6; rv:48.0) Gecko/20100101 Firefox/48.0,Macintosh,Firefox,48,OS X,10.6
37,1,null,"""",html-keyboard-response,309,772268,0.0-309.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/20/2021 0:07,68.168.191.42,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.6; rv:48.0) Gecko/20100101 Firefox/48.0,Macintosh,Firefox,48,OS X,10.6
37,1,null,"""",image-keyboard-response,310,772525,0.0-310.0,"""",jspsych/scrambledNeutralFaces/scrambledAM33NES.JPG,"""",256,forwardMask,Test,null,250,"""",n,"""","""","""","""","""","""",1,4/20/2021 0:07,68.168.191.42,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.6; rv:48.0) Gecko/20100101 Firefox/48.0,Macintosh,Firefox,48,OS X,10.6
37,1,null,"""",image-keyboard-response,311,772545,0.0-311.0,"""",jspsych/neutralFaces/AM33NES.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",1,4/20/2021 0:07,68.168.191.42,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.6; rv:48.0) Gecko/20100101 Firefox/48.0,Macintosh,Firefox,48,OS X,10.6
37,1,null,"""",image-keyboard-response,312,772653,0.0-312.0,"""",jspsych/neutralFaces/BM01NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",1,4/20/2021 0:07,68.168.191.42,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.6; rv:48.0) Gecko/20100101 Firefox/48.0,Macintosh,Firefox,48,OS X,10.6
37,1,null,"""",html-keyboard-response,313,773657,0.0-313.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/20/2021 0:07,68.168.191.42,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.6; rv:48.0) Gecko/20100101 Firefox/48.0,Macintosh,Firefox,48,OS X,10.6
37,1,3176.135,"""",html-button-response,314,776835,0.0-314.0,"""","<img src='jspsych/CFDfaces/CFD-AM-246-184-N.jpg' height=""250px"">,</br><b>Juan</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-WF-202-056-N.jpg,Jasmine,0,"""","""",0,1,4/20/2021 0:07,68.168.191.42,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.6; rv:48.0) Gecko/20100101 Firefox/48.0,Macintosh,Firefox,48,OS X,10.6
37,1,3409.77,"""",html-slider-response,315,780247,0.0-315.0,"""","<img src='jspsych/CFDfaces/CFD-AM-246-184-N.jpg' height=""250px"">,</br><b>Juan</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-WF-202-056-N.jpg,Jasmine,0,0,89,"""",1,4/20/2021 0:07,68.168.191.42,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.6; rv:48.0) Gecko/20100101 Firefox/48.0,Macintosh,Firefox,48,OS X,10.6
37,1,null,"""",html-keyboard-response,316,781262,0.0-316.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/20/2021 0:07,68.168.191.42,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.6; rv:48.0) Gecko/20100101 Firefox/48.0,Macintosh,Firefox,48,OS X,10.6
37,1,null,"""",image-keyboard-response,317,781518,0.0-317.0,"""",jspsych/scrambledDisgustFaces/scrambledAF17DIS.JPG,"""",256,forwardMask,Test,null,250,"""",d,"""","""","""","""","""","""",1,4/20/2021 0:07,68.168.191.42,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.6; rv:48.0) Gecko/20100101 Firefox/48.0,Macintosh,Firefox,48,OS X,10.6
37,1,null,"""",image-keyboard-response,318,781540,0.0-318.0,"""",jspsych/disgustFaces/AF17DIS.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",1,4/20/2021 0:07,68.168.191.42,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.6; rv:48.0) Gecko/20100101 Firefox/48.0,Macintosh,Firefox,48,OS X,10.6
37,1,null,"""",image-keyboard-response,319,781645,0.0-319.0,"""",jspsych/neutralFaces/AF05NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",1,4/20/2021 0:07,68.168.191.42,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.6; rv:48.0) Gecko/20100101 Firefox/48.0,Macintosh,Firefox,48,OS X,10.6
37,1,null,"""",html-keyboard-response,320,782649,0.0-320.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/20/2021 0:07,68.168.191.42,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.6; rv:48.0) Gecko/20100101 Firefox/48.0,Macintosh,Firefox,48,OS X,10.6
