run_id,condition,rt,responses,trial_type,trial_index,time_elapsed,internal_node_id,question_order,stimulus,button_pressed,iTrial,Phase,ExperimentPhase,key_press,StimulusDurationSetting,CharacterResponse,correctResponse,Face,Name,rearranged,didSubjectEnterRearranged,slider_start,response,Block,recorded_at,ip,user_agent,device,browser,browser_version,platform,platform_version
51,1,2848,"""",html-slider-response,308,1987357,0.0-308.0,"""","<img src='jspsych/CFDfaces/CFD-BM-210-148-N.jpg' height=""250px"">,</br><b>Joshua</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-LF-230-203-N.jpg,Melissa,1,"""",0,49,1,4/20/2021 2:17,108.31.110.153,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
51,1,null,"""",html-keyboard-response,309,1988365,0.0-309.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/20/2021 2:17,108.31.110.153,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
51,1,null,"""",image-keyboard-response,310,1988618,0.0-310.0,"""",jspsych/scrambledNeutralFaces/scrambledAM04NES.JPG,"""",256,forwardMask,Test,null,250,"""",n,"""","""","""","""","""","""",1,4/20/2021 2:17,108.31.110.153,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
51,1,null,"""",image-keyboard-response,311,1988645,0.0-311.0,"""",jspsych/neutralFaces/AM04NES.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",1,4/20/2021 2:17,108.31.110.153,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
51,1,null,"""",image-keyboard-response,312,1988750,0.0-312.0,"""",jspsych/neutralFaces/BM30NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",1,4/20/2021 2:17,108.31.110.153,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
51,1,null,"""",html-keyboard-response,313,1989764,0.0-313.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/20/2021 2:17,108.31.110.153,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
51,1,1421,"""",html-button-response,314,1991185,0.0-314.0,"""","<img src='jspsych/CFDfaces/CFD-LF-215-157-N.jpg' height=""250px"">,</br><b>Elizabeth</b>",1,256,IntactOrRearranged,Test,"""","""","""","""",CFD-WM-034-030-N.jpg,Vincent,1,1,"""","""",1,4/20/2021 2:17,108.31.110.153,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
51,1,999,"""",html-slider-response,315,1992187,0.0-315.0,"""","<img src='jspsych/CFDfaces/CFD-LF-215-157-N.jpg' height=""250px"">,</br><b>Elizabeth</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-WM-034-030-N.jpg,Vincent,1,"""",0,48,1,4/20/2021 2:17,108.31.110.153,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
51,1,null,"""",html-keyboard-response,316,1993187,0.0-316.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/20/2021 2:17,108.31.110.153,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
51,1,null,"""",image-keyboard-response,317,1993456,0.0-317.0,"""",jspsych/scrambledNeutralFaces/scrambledAM28NES.JPG,"""",256,forwardMask,Test,null,250,"""",n,"""","""","""","""","""","""",1,4/20/2021 2:17,108.31.110.153,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
51,1,null,"""",image-keyboard-response,318,1993486,0.0-318.0,"""",jspsych/neutralFaces/AM28NES.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",1,4/20/2021 2:17,108.31.110.153,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
51,1,null,"""",image-keyboard-response,319,1993594,0.0-319.0,"""",jspsych/neutralFaces/BM33NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",1,4/20/2021 2:17,108.31.110.153,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
51,1,null,"""",html-keyboard-response,320,1994610,0.0-320.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/20/2021 2:17,108.31.110.153,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
51,1,928,"""",html-button-response,321,1995539,0.0-321.0,"""","<img src='jspsych/CFDfaces/CFD-LF-201-035-N.jpg' height=""250px"">,</br><b>Julie</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-AF-235-170-N.jpg,Tiffany,0,0,"""","""",1,4/20/2021 2:17,108.31.110.153,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
51,1,3449,"""",html-slider-response,322,1998989,0.0-322.0,"""","<img src='jspsych/CFDfaces/CFD-LF-201-035-N.jpg' height=""250px"">,</br><b>Julie</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-AF-235-170-N.jpg,Tiffany,0,"""",0,52,1,4/20/2021 2:17,108.31.110.153,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
51,1,null,"""",html-keyboard-response,323,1999996,0.0-323.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/20/2021 2:17,108.31.110.153,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
51,1,null,"""",image-keyboard-response,324,2000259,0.0-324.0,"""",jspsych/scrambledDisgustFaces/scrambledBM34DIS.JPG,"""",256,forwardMask,Test,null,250,"""",d,"""","""","""","""","""","""",1,4/20/2021 2:17,108.31.110.153,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
51,1,null,"""",image-keyboard-response,325,2000289,0.0-325.0,"""",jspsych/disgustFaces/BM35DIS.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",1,4/20/2021 2:17,108.31.110.153,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
51,1,null,"""",image-keyboard-response,326,2000397,0.0-326.0,"""",jspsych/neutralFaces/BM09NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",1,4/20/2021 2:17,108.31.110.153,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
51,1,null,"""",html-keyboard-response,327,2001402,0.0-327.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/20/2021 2:17,108.31.110.153,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
51,1,900,"""",html-button-response,328,2002304,0.0-328.0,"""","<img src='jspsych/CFDfaces/CFD-WF-204-038-N.jpg' height=""250px"">,</br><b>Michelle</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-LM-225-130-N.jpg,Travis,0,0,"""","""",1,4/20/2021 2:17,108.31.110.153,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
51,1,2084,"""",html-slider-response,329,2004389,0.0-329.0,"""","<img src='jspsych/CFDfaces/CFD-WF-204-038-N.jpg' height=""250px"">,</br><b>Michelle</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-LM-225-130-N.jpg,Travis,0,"""",0,49,1,4/20/2021 2:17,108.31.110.153,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
51,1,null,"""",html-keyboard-response,330,2005403,0.0-330.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/20/2021 2:17,108.31.110.153,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
51,1,null,"""",image-keyboard-response,331,2005667,0.0-331.0,"""",jspsych/scrambledDisgustFaces/scrambledBF25DIS.JPG,"""",256,forwardMask,Test,null,250,"""",d,"""","""","""","""","""","""",1,4/20/2021 2:17,108.31.110.153,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
51,1,null,"""",image-keyboard-response,332,2005699,0.0-332.0,"""",jspsych/disgustFaces/BF25DIS.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",1,4/20/2021 2:17,108.31.110.153,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
51,1,null,"""",image-keyboard-response,333,2005806,0.0-333.0,"""",jspsych/neutralFaces/AF35NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",1,4/20/2021 2:17,108.31.110.153,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
51,1,null,"""",html-keyboard-response,334,2006822,0.0-334.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/20/2021 2:17,108.31.110.153,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
51,1,1051,"""",html-button-response,335,2007873,0.0-335.0,"""","<img src='jspsych/CFDfaces/CFD-AM-228-214-N.jpg' height=""250px"">,</br><b>Jason</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-WF-003-003-N.jpg,Amy,0,0,"""","""",1,4/20/2021 2:17,108.31.110.153,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
51,1,1520,"""",html-slider-response,336,2009395,0.0-336.0,"""","<img src='jspsych/CFDfaces/CFD-AM-228-214-N.jpg' height=""250px"">,</br><b>Jason</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-WF-003-003-N.jpg,Amy,0,"""",0,50,1,4/20/2021 2:17,108.31.110.153,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
51,1,null,"""",html-keyboard-response,337,2010404,0.0-337.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/20/2021 2:17,108.31.110.153,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
51,1,null,"""",image-keyboard-response,338,2010666,0.0-338.0,"""",jspsych/scrambledDisgustFaces/scrambledBF06DIS.JPG,"""",256,forwardMask,Test,null,250,"""",d,"""","""","""","""","""","""",1,4/20/2021 2:17,108.31.110.153,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
51,1,null,"""",image-keyboard-response,339,2010698,0.0-339.0,"""",jspsych/disgustFaces/BF06DIS.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",1,4/20/2021 2:17,108.31.110.153,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
51,1,null,"""",image-keyboard-response,340,2010807,0.0-340.0,"""",jspsych/neutralFaces/AF04NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",1,4/20/2021 2:17,108.31.110.153,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
51,1,null,"""",html-keyboard-response,341,2011810,0.0-341.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/20/2021 2:17,108.31.110.153,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
51,1,1187,"""",html-button-response,342,2013001,0.0-342.0,"""","<img src='jspsych/CFDfaces/CFD-AF-214-139-N.jpg' height=""250px"">,</br><b>Ashley</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-LM-201-057-N.jpg,Sean,1,0,"""","""",1,4/20/2021 2:17,108.31.110.153,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
51,1,1379,"""",html-slider-response,343,2014382,0.0-343.0,"""","<img src='jspsych/CFDfaces/CFD-AF-214-139-N.jpg' height=""250px"">,</br><b>Ashley</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-LM-201-057-N.jpg,Sean,1,"""",0,49,1,4/20/2021 2:17,108.31.110.153,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
51,1,null,"""",html-keyboard-response,344,2015384,0.0-344.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/20/2021 2:17,108.31.110.153,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
51,1,null,"""",image-keyboard-response,345,2015646,0.0-345.0,"""",jspsych/scrambledDisgustFaces/scrambledAM03DIS.JPG,"""",256,forwardMask,Test,null,250,"""",d,"""","""","""","""","""","""",1,4/20/2021 2:17,108.31.110.153,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
51,1,null,"""",image-keyboard-response,346,2015676,0.0-346.0,"""",jspsych/disgustFaces/AM03DIS.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",1,4/20/2021 2:17,108.31.110.153,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
51,1,null,"""",image-keyboard-response,347,2015788,0.0-347.0,"""",jspsych/neutralFaces/BM33NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",1,4/20/2021 2:17,108.31.110.153,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
51,1,null,"""",html-keyboard-response,348,2016798,0.0-348.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/20/2021 2:17,108.31.110.153,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
51,1,1248,"""",html-button-response,349,2018045,0.0-349.0,"""","<img src='jspsych/CFDfaces/CFD-LF-203-066-N.jpg' height=""250px"">,</br><b>Brittany</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-LF-210-220-N.jpg,Whitney,0,0,"""","""",1,4/20/2021 2:17,108.31.110.153,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
51,1,1357,"""",html-slider-response,350,2019409,0.0-350.0,"""","<img src='jspsych/CFDfaces/CFD-LF-203-066-N.jpg' height=""250px"">,</br><b>Brittany</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-LF-210-220-N.jpg,Whitney,0,"""",0,49,1,4/20/2021 2:17,108.31.110.153,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
51,1,null,"""",html-keyboard-response,351,2020416,0.0-351.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/20/2021 2:17,108.31.110.153,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
51,1,null,"""",image-keyboard-response,352,2020670,0.0-352.0,"""",jspsych/scrambledNeutralFaces/scrambledAF35NES.JPG,"""",256,forwardMask,Test,null,250,"""",n,"""","""","""","""","""","""",1,4/20/2021 2:17,108.31.110.153,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
51,1,null,"""",image-keyboard-response,353,2020689,0.0-353.0,"""",jspsych/neutralFaces/AF35NES.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",1,4/20/2021 2:17,108.31.110.153,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
51,1,null,"""",image-keyboard-response,354,2020801,0.0-354.0,"""",jspsych/neutralFaces/AF30NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",1,4/20/2021 2:17,108.31.110.153,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
51,1,null,"""",html-keyboard-response,355,2021817,0.0-355.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/20/2021 2:17,108.31.110.153,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
51,1,907,"""",html-button-response,356,2022724,0.0-356.0,"""","<img src='jspsych/CFDfaces/CFD-LF-239-148-N.jpg' height=""250px"">,</br><b>Meghan</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-AM-246-184-N.jpg,Luis,0,0,"""","""",1,4/20/2021 2:17,108.31.110.153,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
51,1,2171,"""",html-slider-response,357,2024897,0.0-357.0,"""","<img src='jspsych/CFDfaces/CFD-LF-239-148-N.jpg' height=""250px"">,</br><b>Meghan</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-AM-246-184-N.jpg,Luis,0,"""",0,55,1,4/20/2021 2:17,108.31.110.153,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
51,1,null,"""",html-keyboard-response,358,2025916,0.0-358.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/20/2021 2:17,108.31.110.153,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
51,1,null,"""",image-keyboard-response,359,2026179,0.0-359.0,"""",jspsych/scrambledNeutralFaces/scrambledBF20NES.JPG,"""",256,forwardMask,Test,null,250,"""",n,"""","""","""","""","""","""",1,4/20/2021 2:17,108.31.110.153,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
51,1,null,"""",image-keyboard-response,360,2026209,0.0-360.0,"""",jspsych/neutralFaces/BF20NES.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",1,4/20/2021 2:17,108.31.110.153,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
51,1,null,"""",image-keyboard-response,361,2026314,0.0-361.0,"""",jspsych/neutralFaces/AF19NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",1,4/20/2021 2:17,108.31.110.153,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
51,1,null,"""",html-keyboard-response,362,2027323,0.0-362.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/20/2021 2:17,108.31.110.153,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
51,1,1245,"""",html-button-response,363,2028568,0.0-363.0,"""","<img src='jspsych/CFDfaces/CFD-AM-202-079-N.jpg' height=""250px"">,</br><b>Christian</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-BF-221-223-N.jpg,Rebecca,1,0,"""","""",1,4/20/2021 2:17,108.31.110.153,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
51,1,2224,"""",html-slider-response,364,2030792,0.0-364.0,"""","<img src='jspsych/CFDfaces/CFD-AM-202-079-N.jpg' height=""250px"">,</br><b>Christian</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-BF-221-223-N.jpg,Rebecca,1,"""",0,51,1,4/20/2021 2:17,108.31.110.153,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
51,1,null,"""",html-keyboard-response,365,2031801,0.0-365.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/20/2021 2:17,108.31.110.153,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
51,1,null,"""",image-keyboard-response,366,2032065,0.0-366.0,"""",jspsych/scrambledNeutralFaces/scrambledAF03NES.JPG,"""",256,forwardMask,Test,null,250,"""",n,"""","""","""","""","""","""",1,4/20/2021 2:17,108.31.110.153,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
51,1,null,"""",image-keyboard-response,367,2032096,0.0-367.0,"""",jspsych/neutralFaces/AF03NES.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",1,4/20/2021 2:17,108.31.110.153,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
51,1,null,"""",image-keyboard-response,368,2032205,0.0-368.0,"""",jspsych/neutralFaces/AF24NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",1,4/20/2021 2:17,108.31.110.153,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
51,1,null,"""",html-keyboard-response,369,2033209,0.0-369.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/20/2021 2:17,108.31.110.153,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
51,1,769,"""",html-button-response,370,2033978,0.0-370.0,"""","<img src='jspsych/CFDfaces/CFD-BF-008-001-N.jpg' height=""250px"">,</br><b>Victoria</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-WM-032-001-N.jpg,Jacob,1,0,"""","""",1,4/20/2021 2:17,108.31.110.153,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
51,1,1962,"""",html-slider-response,371,2035942,0.0-371.0,"""","<img src='jspsych/CFDfaces/CFD-BF-008-001-N.jpg' height=""250px"">,</br><b>Victoria</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-WM-032-001-N.jpg,Jacob,1,"""",0,48,1,4/20/2021 2:17,108.31.110.153,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
51,1,null,"""",html-keyboard-response,372,2036947,0.0-372.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/20/2021 2:17,108.31.110.153,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
51,1,null,"""",image-keyboard-response,373,2037204,0.0-373.0,"""",jspsych/scrambledDisgustFaces/scrambledBF09DIS.JPG,"""",256,forwardMask,Test,null,250,"""",d,"""","""","""","""","""","""",1,4/20/2021 2:17,108.31.110.153,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
51,1,null,"""",image-keyboard-response,374,2037223,0.0-374.0,"""",jspsych/disgustFaces/BF09DIS.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",1,4/20/2021 2:17,108.31.110.153,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
51,1,null,"""",image-keyboard-response,375,2037329,0.0-375.0,"""",jspsych/neutralFaces/AF19NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",1,4/20/2021 2:17,108.31.110.153,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
51,1,null,"""",html-keyboard-response,376,2038340,0.0-376.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/20/2021 2:17,108.31.110.153,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
51,1,961,"""",html-button-response,377,2039301,0.0-377.0,"""","<img src='jspsych/CFDfaces/CFD-LM-246-087-N.jpg' height=""250px"">,</br><b>Gregory</b>",1,256,IntactOrRearranged,Test,"""","""","""","""",CFD-WF-017-003-N.jpg,Sara,1,1,"""","""",1,4/20/2021 2:17,108.31.110.153,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
