run_id,condition,rt,responses,trial_type,trial_index,time_elapsed,internal_node_id,question_order,stimulus,button_pressed,iTrial,Phase,ExperimentPhase,key_press,StimulusDurationSetting,CharacterResponse,correctResponse,Face,Name,rearranged,slider_start,response,didSubjectEnterRearranged,Block,recorded_at,ip,user_agent,device,browser,browser_version,platform,platform_version
26,1,1721,"""",html-slider-response,252,749187,0.0-252.0,"""","<img src='jspsych/CFDfaces/CFD-WM-011-002-N.jpg' height=""250px"">,</br><b>Juan</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-AF-241-141-N.jpg,Amy,0,0,63,"""",1,4/19/2021 4:23,157.51.75.19,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
26,1,null,"""",html-keyboard-response,253,750191,0.0-253.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/19/2021 4:23,157.51.75.19,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
26,1,null,"""",image-keyboard-response,254,750465,0.0-254.0,"""",jspsych/scrambledDisgustFaces/scrambledAM13DIS.JPG,"""",256,forwardMask,Test,null,250,"""",d,"""","""","""","""","""","""",1,4/19/2021 4:23,157.51.75.19,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
26,1,null,"""",image-keyboard-response,255,750490,0.0-255.0,"""",jspsych/disgustFaces/AM13DIS.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",1,4/19/2021 4:23,157.51.75.19,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
26,1,null,"""",image-keyboard-response,256,750597,0.0-256.0,"""",jspsych/neutralFaces/AM14NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",1,4/19/2021 4:23,157.51.75.19,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
26,1,null,"""",html-keyboard-response,257,751598,0.0-257.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/19/2021 4:23,157.51.75.19,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
26,1,916,"""",html-button-response,258,752515,0.0-258.0,"""","<img src='jspsych/CFDfaces/CFD-LM-217-162-N.jpg' height=""250px"">,</br><b>Brian</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-LF-231-260-N.jpg,Jordan,0,"""","""",0,1,4/19/2021 4:23,157.51.75.19,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
26,1,1760,"""",html-slider-response,259,754283,0.0-259.0,"""","<img src='jspsych/CFDfaces/CFD-LM-217-162-N.jpg' height=""250px"">,</br><b>Brian</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-LF-231-260-N.jpg,Jordan,0,0,61,"""",1,4/19/2021 4:23,157.51.75.19,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
26,1,null,"""",html-keyboard-response,260,755285,0.0-260.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/19/2021 4:23,157.51.75.19,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
26,1,null,"""",image-keyboard-response,261,755542,0.0-261.0,"""",jspsych/scrambledDisgustFaces/scrambledAF29DIS.JPG,"""",256,forwardMask,Test,null,250,"""",d,"""","""","""","""","""","""",1,4/19/2021 4:23,157.51.75.19,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
26,1,null,"""",image-keyboard-response,262,755573,0.0-262.0,"""",jspsych/disgustFaces/AF29DIS.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",1,4/19/2021 4:23,157.51.75.19,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
26,1,null,"""",image-keyboard-response,263,755678,0.0-263.0,"""",jspsych/neutralFaces/BF15NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",1,4/19/2021 4:23,157.51.75.19,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
26,1,null,"""",html-keyboard-response,264,756679,0.0-264.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/19/2021 4:23,157.51.75.19,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
26,1,1225,"""",html-button-response,265,757907,0.0-265.0,"""","<img src='jspsych/CFDfaces/CFD-BF-218-207-N.jpg' height=""250px"">,</br><b>Ashley</b>",1,256,IntactOrRearranged,Test,"""","""","""","""",CFD-BM-010-003-N.jpg,Kenneth,1,"""","""",1,1,4/19/2021 4:23,157.51.75.19,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
26,1,1553,"""",html-slider-response,266,759466,0.0-266.0,"""","<img src='jspsych/CFDfaces/CFD-BF-218-207-N.jpg' height=""250px"">,</br><b>Ashley</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-BM-010-003-N.jpg,Kenneth,1,0,60,"""",1,4/19/2021 4:23,157.51.75.19,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
26,1,null,"""",html-keyboard-response,267,760471,0.0-267.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/19/2021 4:23,157.51.75.19,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
26,1,null,"""",image-keyboard-response,268,760772,0.0-268.0,"""",jspsych/scrambledNeutralFaces/scrambledAF34NES.JPG,"""",256,forwardMask,Test,null,250,"""",n,"""","""","""","""","""","""",1,4/19/2021 4:23,157.51.75.19,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
26,1,null,"""",image-keyboard-response,269,760799,0.0-269.0,"""",jspsych/neutralFaces/AF34NES.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",1,4/19/2021 4:23,157.51.75.19,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
26,1,null,"""",image-keyboard-response,270,760907,0.0-270.0,"""",jspsych/neutralFaces/AF28NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",1,4/19/2021 4:23,157.51.75.19,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
26,1,null,"""",html-keyboard-response,271,761909,0.0-271.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/19/2021 4:23,157.51.75.19,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
26,1,1011,"""",html-button-response,272,762923,0.0-272.0,"""","<img src='jspsych/CFDfaces/CFD-LF-208-127-N.jpg' height=""250px"">,</br><b>Meghan</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-WF-024-003-N.jpg,Lauren,0,"""","""",0,1,4/19/2021 4:23,157.51.75.19,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
26,1,2528,"""",html-slider-response,273,765459,0.0-273.0,"""","<img src='jspsych/CFDfaces/CFD-LF-208-127-N.jpg' height=""250px"">,</br><b>Meghan</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-WF-024-003-N.jpg,Lauren,0,0,56,"""",1,4/19/2021 4:23,157.51.75.19,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
26,1,null,"""",html-keyboard-response,274,766465,0.0-274.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/19/2021 4:23,157.51.75.19,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
26,1,null,"""",image-keyboard-response,275,766723,0.0-275.0,"""",jspsych/scrambledDisgustFaces/scrambledAM25DIS.JPG,"""",256,forwardMask,Test,null,250,"""",d,"""","""","""","""","""","""",1,4/19/2021 4:23,157.51.75.19,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
26,1,null,"""",image-keyboard-response,276,766747,0.0-276.0,"""",jspsych/disgustFaces/AM25DIS.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",1,4/19/2021 4:23,157.51.75.19,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
26,1,null,"""",image-keyboard-response,277,766855,0.0-277.0,"""",jspsych/neutralFaces/AM23NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",1,4/19/2021 4:23,157.51.75.19,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
26,1,null,"""",html-keyboard-response,278,767859,0.0-278.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/19/2021 4:23,157.51.75.19,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
26,1,1757,"""",html-button-response,279,769618,0.0-279.0,"""","<img src='jspsych/CFDfaces/CFD-AM-230-150-N.jpg' height=""250px"">,</br><b>Gregory</b>",1,256,IntactOrRearranged,Test,"""","""","""","""",CFD-AM-242-176-N.jpg,Vincent,1,"""","""",1,1,4/19/2021 4:23,157.51.75.19,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
26,1,1425,"""",html-slider-response,280,771050,0.0-280.0,"""","<img src='jspsych/CFDfaces/CFD-AM-230-150-N.jpg' height=""250px"">,</br><b>Gregory</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-AM-242-176-N.jpg,Vincent,1,0,54,"""",1,4/19/2021 4:23,157.51.75.19,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
26,1,null,"""",html-keyboard-response,281,772054,0.0-281.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/19/2021 4:23,157.51.75.19,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
26,1,null,"""",image-keyboard-response,282,772332,0.0-282.0,"""",jspsych/scrambledDisgustFaces/scrambledBF22DIS.JPG,"""",256,forwardMask,Test,null,250,"""",d,"""","""","""","""","""","""",1,4/19/2021 4:23,157.51.75.19,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
26,1,null,"""",image-keyboard-response,283,772356,0.0-283.0,"""",jspsych/disgustFaces/BF22DIS.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",1,4/19/2021 4:23,157.51.75.19,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
26,1,null,"""",image-keyboard-response,284,772465,0.0-284.0,"""",jspsych/neutralFaces/AF13NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",1,4/19/2021 4:23,157.51.75.19,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
26,1,null,"""",html-keyboard-response,285,773466,0.0-285.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/19/2021 4:23,157.51.75.19,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
26,1,1501,"""",html-button-response,286,774970,0.0-286.0,"""","<img src='jspsych/CFDfaces/CFD-WM-216-061-N.jpg' height=""250px"">,</br><b>Ian</b>",1,256,IntactOrRearranged,Test,"""","""","""","""",CFD-BF-008-001-N.jpg,Sara,0,"""","""",1,1,4/19/2021 4:23,157.51.75.19,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
26,1,1458,"""",html-slider-response,287,776434,0.0-287.0,"""","<img src='jspsych/CFDfaces/CFD-WM-216-061-N.jpg' height=""250px"">,</br><b>Ian</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-BF-008-001-N.jpg,Sara,0,0,57,"""",1,4/19/2021 4:23,157.51.75.19,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
26,1,null,"""",html-keyboard-response,288,777439,0.0-288.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/19/2021 4:23,157.51.75.19,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
26,1,null,"""",image-keyboard-response,289,777694,0.0-289.0,"""",jspsych/scrambledDisgustFaces/scrambledBM25DIS.JPG,"""",256,forwardMask,Test,null,250,"""",d,"""","""","""","""","""","""",1,4/19/2021 4:23,157.51.75.19,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
26,1,null,"""",image-keyboard-response,290,777720,0.0-290.0,"""",jspsych/disgustFaces/BM26DIS.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",1,4/19/2021 4:23,157.51.75.19,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
26,1,null,"""",image-keyboard-response,291,777825,0.0-291.0,"""",jspsych/neutralFaces/BM12NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",1,4/19/2021 4:23,157.51.75.19,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
26,1,null,"""",html-keyboard-response,292,778827,0.0-292.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/19/2021 4:23,157.51.75.19,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
26,1,1356,"""",html-button-response,293,780186,0.0-293.0,"""","<img src='jspsych/CFDfaces/CFD-BM-210-148-N.jpg' height=""250px"">,</br><b>Joshua</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-LF-202-065-N.jpg,Jasmine,1,"""","""",0,1,4/19/2021 4:23,157.51.75.19,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
26,1,2382,"""",html-slider-response,294,782594,0.0-294.0,"""","<img src='jspsych/CFDfaces/CFD-BM-210-148-N.jpg' height=""250px"">,</br><b>Joshua</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-LF-202-065-N.jpg,Jasmine,1,0,54,"""",1,4/19/2021 4:23,157.51.75.19,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
26,1,null,"""",html-keyboard-response,295,783597,0.0-295.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/19/2021 4:23,157.51.75.19,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
26,1,null,"""",image-keyboard-response,296,783854,0.0-296.0,"""",jspsych/scrambledNeutralFaces/scrambledAF13NES.JPG,"""",256,forwardMask,Test,null,250,"""",n,"""","""","""","""","""","""",1,4/19/2021 4:23,157.51.75.19,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
26,1,null,"""",image-keyboard-response,297,783876,0.0-297.0,"""",jspsych/neutralFaces/AF13NES.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",1,4/19/2021 4:23,157.51.75.19,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
26,1,null,"""",image-keyboard-response,298,783985,0.0-298.0,"""",jspsych/neutralFaces/AF22NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",1,4/19/2021 4:23,157.51.75.19,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
26,1,null,"""",html-keyboard-response,299,784986,0.0-299.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/19/2021 4:23,157.51.75.19,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
26,1,2662,"""",html-button-response,300,787649,0.0-300.0,"""","<img src='jspsych/CFDfaces/CFD-WF-207-014-N.jpg' height=""250px"">,</br><b>Samantha</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-WF-220-101-N.jpg,Rebecca,0,"""","""",0,1,4/19/2021 4:23,157.51.75.19,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
26,1,1843,"""",html-slider-response,301,789498,0.0-301.0,"""","<img src='jspsych/CFDfaces/CFD-WF-207-014-N.jpg' height=""250px"">,</br><b>Samantha</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-WF-220-101-N.jpg,Rebecca,0,0,58,"""",1,4/19/2021 4:23,157.51.75.19,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
26,1,null,"""",html-keyboard-response,302,790520,0.0-302.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/19/2021 4:23,157.51.75.19,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
26,1,null,"""",image-keyboard-response,303,790777,0.0-303.0,"""",jspsych/scrambledNeutralFaces/scrambledAM02NES.JPG,"""",256,forwardMask,Test,null,250,"""",n,"""","""","""","""","""","""",1,4/19/2021 4:23,157.51.75.19,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
26,1,null,"""",image-keyboard-response,304,790800,0.0-304.0,"""",jspsych/neutralFaces/AM02NES.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",1,4/19/2021 4:23,157.51.75.19,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
26,1,null,"""",image-keyboard-response,305,790910,0.0-305.0,"""",jspsych/neutralFaces/BM11NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",1,4/19/2021 4:23,157.51.75.19,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
26,1,null,"""",html-keyboard-response,306,791912,0.0-306.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/19/2021 4:23,157.51.75.19,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
26,1,1414,"""",html-button-response,307,793330,0.0-307.0,"""","<img src='jspsych/CFDfaces/CFD-WM-237-052-N.jpg' height=""250px"">,</br><b>Robert</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-WF-019-005-N.jpg,Tiffany,0,"""","""",0,1,4/19/2021 4:23,157.51.75.19,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
26,1,1683,"""",html-slider-response,308,795018,0.0-308.0,"""","<img src='jspsych/CFDfaces/CFD-WM-237-052-N.jpg' height=""250px"">,</br><b>Robert</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-WF-019-005-N.jpg,Tiffany,0,0,43,"""",1,4/19/2021 4:23,157.51.75.19,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
26,1,null,"""",html-keyboard-response,309,796022,0.0-309.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/19/2021 4:23,157.51.75.19,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
26,1,null,"""",image-keyboard-response,310,796278,0.0-310.0,"""",jspsych/scrambledDisgustFaces/scrambledBF14DIS.JPG,"""",256,forwardMask,Test,null,250,"""",d,"""","""","""","""","""","""",1,4/19/2021 4:23,157.51.75.19,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
26,1,null,"""",image-keyboard-response,311,796301,0.0-311.0,"""",jspsych/disgustFaces/BF14DIS.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",1,4/19/2021 4:23,157.51.75.19,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
26,1,null,"""",image-keyboard-response,312,796409,0.0-312.0,"""",jspsych/neutralFaces/BF03NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",1,4/19/2021 4:23,157.51.75.19,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
26,1,null,"""",html-keyboard-response,313,797411,0.0-313.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/19/2021 4:23,157.51.75.19,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
26,1,1293,"""",html-button-response,314,798705,0.0-314.0,"""","<img src='jspsych/CFDfaces/CFD-AF-214-139-N.jpg' height=""250px"">,</br><b>Michelle</b>",1,256,IntactOrRearranged,Test,"""","""","""","""",CFD-AM-213-056-N.jpg,Timothy,0,"""","""",1,1,4/19/2021 4:23,157.51.75.19,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
26,1,1634,"""",html-slider-response,315,800345,0.0-315.0,"""","<img src='jspsych/CFDfaces/CFD-AF-214-139-N.jpg' height=""250px"">,</br><b>Michelle</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-AM-213-056-N.jpg,Timothy,0,0,59,"""",1,4/19/2021 4:23,157.51.75.19,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
26,1,null,"""",html-keyboard-response,316,801365,0.0-316.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/19/2021 4:23,157.51.75.19,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
26,1,null,"""",image-keyboard-response,317,801622,0.0-317.0,"""",jspsych/scrambledDisgustFaces/scrambledAF07DIS.JPG,"""",256,forwardMask,Test,null,250,"""",d,"""","""","""","""","""","""",1,4/19/2021 4:23,157.51.75.19,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
26,1,null,"""",image-keyboard-response,318,801646,0.0-318.0,"""",jspsych/disgustFaces/AF07DIS.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",1,4/19/2021 4:23,157.51.75.19,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
26,1,null,"""",image-keyboard-response,319,801754,0.0-319.0,"""",jspsych/neutralFaces/AF26NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",1,4/19/2021 4:23,157.51.75.19,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
26,1,null,"""",html-keyboard-response,320,802755,0.0-320.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/19/2021 4:23,157.51.75.19,Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,6.1
