run_id,condition,rt,responses,trial_type,trial_index,time_elapsed,internal_node_id,question_order,stimulus,button_pressed,iTrial,Phase,ExperimentPhase,key_press,StimulusDurationSetting,CharacterResponse,correctResponse,Face,Name,rearranged,didSubjectEnterRearranged,slider_start,response,Block,recorded_at,ip,user_agent,device,browser,browser_version,platform,platform_version
161,1,3003,"""",html-slider-response,231,592748,0.0-231.0,"""","<img src='jspsych/CFDfaces/CFD-WM-022-001-N.jpg' height=""250px"">,</br><b>Brian</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-BF-023-010-N.jpg,Taylor,0,"""",0,80,1,4/26/2021 17:30,71.86.185.24,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
161,1,null,"""",html-keyboard-response,232,593766,0.0-232.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/26/2021 17:30,71.86.185.24,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
161,1,null,"""",image-keyboard-response,233,594026,0.0-233.0,"""",jspsych/scrambledDisgustFaces/scrambledAM33DIS.JPG,"""",256,forwardMask,Test,null,250,"""",d,"""","""","""","""","""","""",1,4/26/2021 17:30,71.86.185.24,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
161,1,null,"""",image-keyboard-response,234,594066,0.0-234.0,"""",jspsych/disgustFaces/AM33DIS.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",1,4/26/2021 17:30,71.86.185.24,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
161,1,null,"""",image-keyboard-response,235,594182,0.0-235.0,"""",jspsych/neutralFaces/BM11NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",1,4/26/2021 17:30,71.86.185.24,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
161,1,null,"""",html-keyboard-response,236,595205,0.0-236.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/26/2021 17:30,71.86.185.24,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
161,1,2463,"""",html-button-response,237,597672,0.0-237.0,"""","<img src='jspsych/CFDfaces/CFD-BM-010-003-N.jpg' height=""250px"">,</br><b>Juan</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-AF-200-228-N.jpg,Lauren,0,0,"""","""",1,4/26/2021 17:30,71.86.185.24,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
161,1,3300,"""",html-slider-response,238,600993,0.0-238.0,"""","<img src='jspsych/CFDfaces/CFD-BM-010-003-N.jpg' height=""250px"">,</br><b>Juan</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-AF-200-228-N.jpg,Lauren,0,"""",0,100,1,4/26/2021 17:30,71.86.185.24,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
161,1,null,"""",html-keyboard-response,239,602016,0.0-239.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/26/2021 17:30,71.86.185.24,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
161,1,null,"""",image-keyboard-response,240,602275,0.0-240.0,"""",jspsych/scrambledDisgustFaces/scrambledBF21DIS.JPG,"""",256,forwardMask,Test,null,250,"""",d,"""","""","""","""","""","""",1,4/26/2021 17:30,71.86.185.24,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
161,1,null,"""",image-keyboard-response,241,602316,0.0-241.0,"""",jspsych/disgustFaces/BF21DIS.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",1,4/26/2021 17:30,71.86.185.24,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
161,1,null,"""",image-keyboard-response,242,602436,0.0-242.0,"""",jspsych/neutralFaces/AF24NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",1,4/26/2021 17:30,71.86.185.24,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
161,1,null,"""",html-keyboard-response,243,603456,0.0-243.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/26/2021 17:30,71.86.185.24,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
161,1,2911,"""",html-button-response,244,606369,0.0-244.0,"""","<img src='jspsych/CFDfaces/CFD-AM-242-176-N.jpg' height=""250px"">,</br><b>Jeffrey</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-WF-207-014-N.jpg,Angela,1,0,"""","""",1,4/26/2021 17:30,71.86.185.24,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
161,1,1639,"""",html-slider-response,245,608032,0.0-245.0,"""","<img src='jspsych/CFDfaces/CFD-AM-242-176-N.jpg' height=""250px"">,</br><b>Jeffrey</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-WF-207-014-N.jpg,Angela,1,"""",0,61,1,4/26/2021 17:30,71.86.185.24,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
161,1,null,"""",html-keyboard-response,246,609035,0.0-246.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/26/2021 17:30,71.86.185.24,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
161,1,null,"""",image-keyboard-response,247,609295,0.0-247.0,"""",jspsych/scrambledDisgustFaces/scrambledAF30DIS.JPG,"""",256,forwardMask,Test,null,250,"""",d,"""","""","""","""","""","""",1,4/26/2021 17:30,71.86.185.24,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
161,1,null,"""",image-keyboard-response,248,609335,0.0-248.0,"""",jspsych/disgustFaces/AF30DIS.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",1,4/26/2021 17:30,71.86.185.24,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
161,1,null,"""",image-keyboard-response,249,609455,0.0-249.0,"""",jspsych/neutralFaces/BF11NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",1,4/26/2021 17:30,71.86.185.24,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
161,1,null,"""",html-keyboard-response,250,610475,0.0-250.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/26/2021 17:30,71.86.185.24,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
161,1,3979,"""",html-button-response,251,614457,0.0-251.0,"""","<img src='jspsych/CFDfaces/CFD-BM-203-001-N.jpg' height=""250px"">,</br><b>Brandon</b>",1,256,IntactOrRearranged,Test,"""","""","""","""",CFD-WF-003-003-N.jpg,Sara,0,1,"""","""",1,4/26/2021 17:30,71.86.185.24,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
161,1,3596,"""",html-slider-response,252,618077,0.0-252.0,"""","<img src='jspsych/CFDfaces/CFD-BM-203-001-N.jpg' height=""250px"">,</br><b>Brandon</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-WF-003-003-N.jpg,Sara,0,"""",0,76,1,4/26/2021 17:30,71.86.185.24,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
161,1,null,"""",html-keyboard-response,253,619095,0.0-253.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/26/2021 17:30,71.86.185.24,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
161,1,null,"""",image-keyboard-response,254,619355,0.0-254.0,"""",jspsych/scrambledDisgustFaces/scrambledAF12DIS.JPG,"""",256,forwardMask,Test,null,250,"""",d,"""","""","""","""","""","""",1,4/26/2021 17:30,71.86.185.24,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
161,1,null,"""",image-keyboard-response,255,619395,0.0-255.0,"""",jspsych/disgustFaces/AF12DIS.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",1,4/26/2021 17:30,71.86.185.24,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
161,1,null,"""",image-keyboard-response,256,619512,0.0-256.0,"""",jspsych/neutralFaces/BF01NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",1,4/26/2021 17:30,71.86.185.24,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
161,1,null,"""",html-keyboard-response,257,620515,0.0-257.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/26/2021 17:30,71.86.185.24,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
161,1,3549,"""",html-button-response,258,624082,0.0-258.0,"""","<img src='jspsych/CFDfaces/CFD-LM-248-089-N.jpg' height=""250px"">,</br><b>Richard</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-BF-209-172-N.jpg,Laura,1,0,"""","""",1,4/26/2021 17:30,71.86.185.24,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
161,1,1836,"""",html-slider-response,259,625925,0.0-259.0,"""","<img src='jspsych/CFDfaces/CFD-LM-248-089-N.jpg' height=""250px"">,</br><b>Richard</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-BF-209-172-N.jpg,Laura,1,"""",0,26,1,4/26/2021 17:30,71.86.185.24,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
161,1,null,"""",html-keyboard-response,260,626936,0.0-260.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/26/2021 17:30,71.86.185.24,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
161,1,null,"""",image-keyboard-response,261,627215,0.0-261.0,"""",jspsych/scrambledNeutralFaces/scrambledAM35NES.JPG,"""",256,forwardMask,Test,null,250,"""",n,"""","""","""","""","""","""",1,4/26/2021 17:30,71.86.185.24,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
161,1,null,"""",image-keyboard-response,262,627255,0.0-262.0,"""",jspsych/neutralFaces/AM35NES.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",1,4/26/2021 17:30,71.86.185.24,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
161,1,null,"""",image-keyboard-response,263,627376,0.0-263.0,"""",jspsych/neutralFaces/BM06NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",1,4/26/2021 17:30,71.86.185.24,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
161,1,null,"""",html-keyboard-response,264,628395,0.0-264.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/26/2021 17:30,71.86.185.24,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
161,1,1781,"""",html-button-response,265,630180,0.0-265.0,"""","<img src='jspsych/CFDfaces/CFD-WF-018-017-N.jpg' height=""250px"">,</br><b>Ashley</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-LM-219-295-N.jpg,Jesse,1,0,"""","""",1,4/26/2021 17:30,71.86.185.24,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
161,1,2298,"""",html-slider-response,266,632485,0.0-266.0,"""","<img src='jspsych/CFDfaces/CFD-WF-018-017-N.jpg' height=""250px"">,</br><b>Ashley</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-LM-219-295-N.jpg,Jesse,1,"""",0,100,1,4/26/2021 17:30,71.86.185.24,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
161,1,null,"""",html-keyboard-response,267,633490,0.0-267.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/26/2021 17:30,71.86.185.24,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
161,1,null,"""",image-keyboard-response,268,633766,0.0-268.0,"""",jspsych/scrambledNeutralFaces/scrambledAM03NES.JPG,"""",256,forwardMask,Test,null,250,"""",n,"""","""","""","""","""","""",1,4/26/2021 17:30,71.86.185.24,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
161,1,null,"""",image-keyboard-response,269,633805,0.0-269.0,"""",jspsych/neutralFaces/AM03NES.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",1,4/26/2021 17:30,71.86.185.24,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
161,1,null,"""",image-keyboard-response,270,633925,0.0-270.0,"""",jspsych/neutralFaces/AM18NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",1,4/26/2021 17:30,71.86.185.24,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
161,1,null,"""",html-keyboard-response,271,634945,0.0-271.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/26/2021 17:30,71.86.185.24,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
161,1,1601,"""",html-button-response,272,636550,0.0-272.0,"""","<img src='jspsych/CFDfaces/CFD-WF-223-133-N.jpg' height=""250px"">,</br><b>Julie</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-AM-205-153-N.jpg,Kenneth,0,0,"""","""",1,4/26/2021 17:30,71.86.185.24,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
161,1,1488,"""",html-slider-response,273,638044,0.0-273.0,"""","<img src='jspsych/CFDfaces/CFD-WF-223-133-N.jpg' height=""250px"">,</br><b>Julie</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-AM-205-153-N.jpg,Kenneth,0,"""",0,74,1,4/26/2021 17:30,71.86.185.24,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
161,1,null,"""",html-keyboard-response,274,639055,0.0-274.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/26/2021 17:30,71.86.185.24,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
161,1,null,"""",image-keyboard-response,275,639316,0.0-275.0,"""",jspsych/scrambledDisgustFaces/scrambledBF30DIS.JPG,"""",256,forwardMask,Test,null,250,"""",d,"""","""","""","""","""","""",1,4/26/2021 17:30,71.86.185.24,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
161,1,null,"""",image-keyboard-response,276,639355,0.0-276.0,"""",jspsych/disgustFaces/BF30DIS.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",1,4/26/2021 17:30,71.86.185.24,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
161,1,null,"""",image-keyboard-response,277,639474,0.0-277.0,"""",jspsych/neutralFaces/AF31NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",1,4/26/2021 17:30,71.86.185.24,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
161,1,null,"""",html-keyboard-response,278,640495,0.0-278.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/26/2021 17:30,71.86.185.24,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
161,1,3321,"""",html-button-response,279,643819,0.0-279.0,"""","<img src='jspsych/CFDfaces/CFD-LM-213-061-N.jpg' height=""250px"">,</br><b>James</b>",1,256,IntactOrRearranged,Test,"""","""","""","""",CFD-LF-239-148-N.jpg,Tiffany,1,1,"""","""",1,4/26/2021 17:30,71.86.185.24,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
161,1,1982,"""",html-slider-response,280,645808,0.0-280.0,"""","<img src='jspsych/CFDfaces/CFD-LM-213-061-N.jpg' height=""250px"">,</br><b>James</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-LF-239-148-N.jpg,Tiffany,1,"""",0,30,1,4/26/2021 17:30,71.86.185.24,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
161,1,null,"""",html-keyboard-response,281,646835,0.0-281.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/26/2021 17:30,71.86.185.24,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
161,1,null,"""",image-keyboard-response,282,647095,0.0-282.0,"""",jspsych/scrambledNeutralFaces/scrambledAM21NES.JPG,"""",256,forwardMask,Test,null,250,"""",n,"""","""","""","""","""","""",1,4/26/2021 17:30,71.86.185.24,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
161,1,null,"""",image-keyboard-response,283,647135,0.0-283.0,"""",jspsych/neutralFaces/AM21NES.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",1,4/26/2021 17:30,71.86.185.24,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
161,1,null,"""",image-keyboard-response,284,647255,0.0-284.0,"""",jspsych/neutralFaces/BM13NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",1,4/26/2021 17:30,71.86.185.24,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
161,1,null,"""",html-keyboard-response,285,648266,0.0-285.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/26/2021 17:30,71.86.185.24,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
161,1,3087,"""",html-button-response,286,651356,0.0-286.0,"""","<img src='jspsych/CFDfaces/CFD-AF-243-170-N.jpg' height=""250px"">,</br><b>Kayla</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-AM-231-136-N.jpg,Cameron,0,0,"""","""",1,4/26/2021 17:30,71.86.185.24,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
161,1,2141,"""",html-slider-response,287,653504,0.0-287.0,"""","<img src='jspsych/CFDfaces/CFD-AF-243-170-N.jpg' height=""250px"">,</br><b>Kayla</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-AM-231-136-N.jpg,Cameron,0,"""",0,77,1,4/26/2021 17:30,71.86.185.24,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
161,1,null,"""",html-keyboard-response,288,654532,0.0-288.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/26/2021 17:30,71.86.185.24,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
161,1,null,"""",image-keyboard-response,289,654795,0.0-289.0,"""",jspsych/scrambledNeutralFaces/scrambledAF11NES.JPG,"""",256,forwardMask,Test,null,250,"""",n,"""","""","""","""","""","""",1,4/26/2021 17:30,71.86.185.24,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
161,1,null,"""",image-keyboard-response,290,654835,0.0-290.0,"""",jspsych/neutralFaces/AF11NES.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",1,4/26/2021 17:30,71.86.185.24,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
161,1,null,"""",image-keyboard-response,291,654956,0.0-291.0,"""",jspsych/neutralFaces/BF18NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",1,4/26/2021 17:30,71.86.185.24,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
161,1,null,"""",html-keyboard-response,292,655975,0.0-292.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/26/2021 17:30,71.86.185.24,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
161,1,2476,"""",html-button-response,293,658454,0.0-293.0,"""","<img src='jspsych/CFDfaces/CFD-BM-002-013-N.jpg' height=""250px"">,</br><b>Robert</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-LM-246-087-N.jpg,Dustin,0,0,"""","""",1,4/26/2021 17:30,71.86.185.24,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
161,1,2292,"""",html-slider-response,294,660752,0.0-294.0,"""","<img src='jspsych/CFDfaces/CFD-BM-002-013-N.jpg' height=""250px"">,</br><b>Robert</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-LM-246-087-N.jpg,Dustin,0,"""",0,64,1,4/26/2021 17:30,71.86.185.24,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
161,1,null,"""",html-keyboard-response,295,661775,0.0-295.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/26/2021 17:30,71.86.185.24,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
161,1,null,"""",image-keyboard-response,296,662045,0.0-296.0,"""",jspsych/scrambledNeutralFaces/scrambledBM30NES.JPG,"""",256,forwardMask,Test,null,250,"""",n,"""","""","""","""","""","""",1,4/26/2021 17:30,71.86.185.24,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
161,1,null,"""",image-keyboard-response,297,662085,0.0-297.0,"""",jspsych/neutralFaces/BM30NES.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",1,4/26/2021 17:30,71.86.185.24,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
161,1,null,"""",image-keyboard-response,298,662205,0.0-298.0,"""",jspsych/neutralFaces/AM27NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",1,4/26/2021 17:30,71.86.185.24,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
161,1,null,"""",html-keyboard-response,299,663215,0.0-299.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",1,4/26/2021 17:30,71.86.185.24,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
161,1,3962,"""",html-button-response,300,667180,0.0-300.0,"""","<img src='jspsych/CFDfaces/CFD-BM-027-001-N.jpg' height=""250px"">,</br><b>Daniel</b>",1,256,IntactOrRearranged,Test,"""","""","""","""",CFD-WM-009-002-N.jpg,Austin,1,1,"""","""",1,4/26/2021 17:30,71.86.185.24,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
