run_id,condition,rt,responses,trial_type,trial_index,time_elapsed,internal_node_id,question_order,stimulus,button_pressed,iTrial,Phase,ExperimentPhase,key_press,StimulusDurationSetting,CharacterResponse,correctResponse,Face,Name,rearranged,didSubjectEnterRearranged,slider_start,response,Block,recorded_at,ip,user_agent,device,browser,browser_version,platform,platform_version
91,1,1337,"""",html-button-response,618,983713,0.0-618.0,"""","<img src='jspsych/CFDfaces/CFD-BM-041-035-N.jpg' height=""250px"">,</br><b>Benjamin</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-AF-214-139-N.jpg,Sara,0,0,"""","""",2,4/22/2021 8:25,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
91,1,1347,"""",html-slider-response,619,985074,0.0-619.0,"""","<img src='jspsych/CFDfaces/CFD-BM-041-035-N.jpg' height=""250px"">,</br><b>Benjamin</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-AF-214-139-N.jpg,Sara,0,"""",0,65,2,4/22/2021 8:25,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
91,1,null,"""",html-keyboard-response,620,986086,0.0-620.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",2,4/22/2021 8:25,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
91,1,null,"""",image-keyboard-response,621,986347,0.0-621.0,"""",jspsych/scrambledNeutralFaces/scrambledAM15NES.JPG,"""",256,forwardMask,Test,null,250,"""",n,"""","""","""","""","""","""",2,4/22/2021 8:25,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
91,1,null,"""",image-keyboard-response,622,986374,0.0-622.0,"""",jspsych/neutralFaces/AM15NES.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",2,4/22/2021 8:25,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
91,1,null,"""",image-keyboard-response,623,986489,0.0-623.0,"""",jspsych/neutralFaces/BM27NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",2,4/22/2021 8:25,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
91,1,null,"""",html-keyboard-response,624,987494,0.0-624.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",2,4/22/2021 8:25,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
91,1,1131,"""",html-button-response,625,988628,0.0-625.0,"""","<img src='jspsych/CFDfaces/CFD-WM-017-002-N.jpg' height=""250px"">,</br><b>Phillip</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-AF-240-206-N.jpg,Rebecca,0,0,"""","""",2,4/22/2021 8:25,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
91,1,1651,"""",html-slider-response,626,990281,0.0-626.0,"""","<img src='jspsych/CFDfaces/CFD-WM-017-002-N.jpg' height=""250px"">,</br><b>Phillip</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-AF-240-206-N.jpg,Rebecca,0,"""",0,100,2,4/22/2021 8:25,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
91,1,null,"""",html-keyboard-response,627,991307,0.0-627.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",2,4/22/2021 8:25,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
91,1,null,"""",image-keyboard-response,628,991561,0.0-628.0,"""",jspsych/scrambledNeutralFaces/scrambledBF22NES.JPG,"""",256,forwardMask,Test,null,250,"""",n,"""","""","""","""","""","""",2,4/22/2021 8:25,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
91,1,null,"""",image-keyboard-response,629,991584,0.0-629.0,"""",jspsych/neutralFaces/BF22NES.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",2,4/22/2021 8:25,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
91,1,null,"""",image-keyboard-response,630,991695,0.0-630.0,"""",jspsych/neutralFaces/AF06NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",2,4/22/2021 8:25,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
91,1,null,"""",html-keyboard-response,631,992705,0.0-631.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",2,4/22/2021 8:25,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
91,1,1917,"""",html-button-response,632,994625,0.0-632.0,"""","<img src='jspsych/CFDfaces/CFD-LM-219-295-N.jpg' height=""250px"">,</br><b>George</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-WM-222-057-N.jpg,Dustin,1,0,"""","""",2,4/22/2021 8:25,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
91,1,3597,"""",html-slider-response,633,998224,0.0-633.0,"""","<img src='jspsych/CFDfaces/CFD-LM-219-295-N.jpg' height=""250px"">,</br><b>George</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-WM-222-057-N.jpg,Dustin,1,"""",0,24,2,4/22/2021 8:25,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
91,1,null,"""",html-keyboard-response,634,999248,0.0-634.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",2,4/22/2021 8:25,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
91,1,null,"""",image-keyboard-response,635,999506,0.0-635.0,"""",jspsych/scrambledNeutralFaces/scrambledAF25NES.JPG,"""",256,forwardMask,Test,null,250,"""",n,"""","""","""","""","""","""",2,4/22/2021 8:25,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
91,1,null,"""",image-keyboard-response,636,999534,0.0-636.0,"""",jspsych/neutralFaces/AF25NES.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",2,4/22/2021 8:25,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
91,1,null,"""",image-keyboard-response,637,999652,0.0-637.0,"""",jspsych/neutralFaces/BF24NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",2,4/22/2021 8:25,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
91,1,null,"""",html-keyboard-response,638,1000663,0.0-638.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",2,4/22/2021 8:25,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
91,1,2297,"""",html-button-response,639,1002963,0.0-639.0,"""","<img src='jspsych/CFDfaces/CFD-AM-230-150-N.jpg' height=""250px"">,</br><b>Derek</b>",1,256,IntactOrRearranged,Test,"""","""","""","""",CFD-AF-243-170-N.jpg,Whitney,1,1,"""","""",2,4/22/2021 8:25,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
91,1,1762,"""",html-slider-response,640,1004727,0.0-640.0,"""","<img src='jspsych/CFDfaces/CFD-AM-230-150-N.jpg' height=""250px"">,</br><b>Derek</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-AF-243-170-N.jpg,Whitney,1,"""",0,38,2,4/22/2021 8:25,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
91,1,null,"""",html-keyboard-response,641,1005743,0.0-641.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",2,4/22/2021 8:25,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
91,1,null,"""",image-keyboard-response,642,1006006,0.0-642.0,"""",jspsych/scrambledNeutralFaces/scrambledBM11NES.JPG,"""",256,forwardMask,Test,null,250,"""",n,"""","""","""","""","""","""",2,4/22/2021 8:25,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
91,1,null,"""",image-keyboard-response,643,1006035,0.0-643.0,"""",jspsych/neutralFaces/BM11NES.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",2,4/22/2021 8:25,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
91,1,null,"""",image-keyboard-response,644,1006143,0.0-644.0,"""",jspsych/neutralFaces/AM30NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",2,4/22/2021 8:25,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
91,1,null,"""",html-keyboard-response,645,1007146,0.0-645.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",2,4/22/2021 8:25,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
91,1,1304,"""",html-button-response,646,1008453,0.0-646.0,"""","<img src='jspsych/CFDfaces/CFD-BM-032-024-N.jpg' height=""250px"">,</br><b>Keith</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-AM-214-168-N.jpg,Cameron,0,0,"""","""",2,4/22/2021 8:25,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
91,1,1515,"""",html-slider-response,647,1009970,0.0-647.0,"""","<img src='jspsych/CFDfaces/CFD-BM-032-024-N.jpg' height=""250px"">,</br><b>Keith</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-AM-214-168-N.jpg,Cameron,0,"""",0,100,2,4/22/2021 8:25,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
91,1,null,"""",html-keyboard-response,648,1010976,0.0-648.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",2,4/22/2021 8:25,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
91,1,null,"""",image-keyboard-response,649,1011234,0.0-649.0,"""",jspsych/scrambledDisgustFaces/scrambledAM32DIS.JPG,"""",256,forwardMask,Test,null,250,"""",d,"""","""","""","""","""","""",2,4/22/2021 8:25,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
91,1,null,"""",image-keyboard-response,650,1011260,0.0-650.0,"""",jspsych/disgustFaces/AM32DIS.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",2,4/22/2021 8:25,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
91,1,null,"""",image-keyboard-response,651,1011373,0.0-651.0,"""",jspsych/neutralFaces/AM17NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",2,4/22/2021 8:25,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
91,1,null,"""",html-keyboard-response,652,1012376,0.0-652.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",2,4/22/2021 8:25,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
91,1,1327,"""",html-button-response,653,1013705,0.0-653.0,"""","<img src='jspsych/CFDfaces/CFD-AF-241-141-N.jpg' height=""250px"">,</br><b>Morgan</b>",1,256,IntactOrRearranged,Test,"""","""","""","""",CFD-BF-226-119-N.jpg,Angela,1,1,"""","""",2,4/22/2021 8:25,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
91,1,1910,"""",html-slider-response,654,1015617,0.0-654.0,"""","<img src='jspsych/CFDfaces/CFD-AF-241-141-N.jpg' height=""250px"">,</br><b>Morgan</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-BF-226-119-N.jpg,Angela,1,"""",0,43,2,4/22/2021 8:25,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
91,1,null,"""",html-keyboard-response,655,1016629,0.0-655.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",2,4/22/2021 8:25,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
91,1,null,"""",image-keyboard-response,656,1016894,0.0-656.0,"""",jspsych/scrambledNeutralFaces/scrambledBF23NES.JPG,"""",256,forwardMask,Test,null,250,"""",n,"""","""","""","""","""","""",2,4/22/2021 8:25,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
91,1,null,"""",image-keyboard-response,657,1016920,0.0-657.0,"""",jspsych/neutralFaces/BF23NES.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",2,4/22/2021 8:25,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
91,1,null,"""",image-keyboard-response,658,1017033,0.0-658.0,"""",jspsych/neutralFaces/AF15NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",2,4/22/2021 8:25,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
91,1,null,"""",html-keyboard-response,659,1018038,0.0-659.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",2,4/22/2021 8:25,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
91,1,1367,"""",html-button-response,660,1019408,0.0-660.0,"""","<img src='jspsych/CFDfaces/CFD-AF-226-251-N.jpg' height=""250px"">,</br><b>Courtney</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-AM-213-056-N.jpg,Austin,1,0,"""","""",2,4/22/2021 8:25,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
91,1,1686,"""",html-slider-response,661,1021095,0.0-661.0,"""","<img src='jspsych/CFDfaces/CFD-AF-226-251-N.jpg' height=""250px"">,</br><b>Courtney</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-AM-213-056-N.jpg,Austin,1,"""",0,67,2,4/22/2021 8:25,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
91,1,null,"""",html-keyboard-response,662,1022096,0.0-662.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",2,4/22/2021 8:25,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
91,1,null,"""",image-keyboard-response,663,1022355,0.0-663.0,"""",jspsych/scrambledNeutralFaces/scrambledAM26NES.JPG,"""",256,forwardMask,Test,null,250,"""",n,"""","""","""","""","""","""",2,4/22/2021 8:25,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
91,1,null,"""",image-keyboard-response,664,1022377,0.0-664.0,"""",jspsych/neutralFaces/AM26NES.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",2,4/22/2021 8:25,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
91,1,null,"""",image-keyboard-response,665,1022488,0.0-665.0,"""",jspsych/neutralFaces/BM04NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",2,4/22/2021 8:25,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
91,1,null,"""",html-keyboard-response,666,1023497,0.0-666.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",2,4/22/2021 8:25,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
91,1,2042,"""",html-button-response,667,1025540,0.0-667.0,"""","<img src='jspsych/CFDfaces/CFD-LF-203-066-N.jpg' height=""250px"">,</br><b>Alicia</b>",1,256,IntactOrRearranged,Test,"""","""","""","""",CFD-AM-220-134-N.jpg,Mark,0,1,"""","""",2,4/22/2021 8:25,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
91,1,1640,"""",html-slider-response,668,1027182,0.0-668.0,"""","<img src='jspsych/CFDfaces/CFD-LF-203-066-N.jpg' height=""250px"">,</br><b>Alicia</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-AM-220-134-N.jpg,Mark,0,"""",0,41,2,4/22/2021 8:25,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
91,1,1699,"""",html-button-response,669,1028882,0.0-669.0,"""","Thank You! One set down, Three more to Go!",0,"""","""","""","""","""","""","""","""","""","""","""","""","""","""",4/22/2021 8:25,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
91,1,1536,"""",html-keyboard-response,670,1033895,0.0-670.0,"""","<img src='jspsych/CFDfaces/CFD-AF-215-70-N.jpg' height=""250px""></br><b>Brooke</b>","""",256,IntactFace,Memorization,70,5000,f,"""",CFD-AM-220-134-N.jpg,Austin,0,"""","""","""",3,4/22/2021 8:25,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
91,1,null,"""",html-keyboard-response,671,1034410,0.0-671.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",3,4/22/2021 8:25,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
91,1,1809,"""",html-keyboard-response,672,1039419,0.0-672.0,"""","<img src='jspsych/CFDfaces/CFD-AF-230-193-N.jpg' height=""250px""></br><b>Caitlin</b>","""",256,IntactFace,Memorization,70,5000,f,"""",CFD-AF-240-206-N.jpg,Rebecca,0,"""","""","""",3,4/22/2021 8:25,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
91,1,null,"""",html-keyboard-response,673,1039932,0.0-673.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",3,4/22/2021 8:25,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
91,1,1505,"""",html-keyboard-response,674,1044943,0.0-674.0,"""","<img src='jspsych/CFDfaces/CFD-WF-217-085-N.jpg' height=""250px""></br><b>Chelsea</b>","""",256,IntactFace,Memorization,70,5000,f,"""",CFD-BM-029-024-N.jpg,Travis,0,"""","""","""",3,4/22/2021 8:25,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
91,1,null,"""",html-keyboard-response,675,1045452,0.0-675.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",3,4/22/2021 8:25,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
91,1,2121,"""",html-keyboard-response,676,1050472,0.0-676.0,"""","<img src='jspsych/CFDfaces/CFD-WM-232-070-N.jpg' height=""250px""></br><b>Christopher</b>","""",256,IntactFace,Memorization,70,5000,f,"""",CFD-AF-243-170-N.jpg,Whitney,0,"""","""","""",3,4/22/2021 8:25,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
91,1,null,"""",html-keyboard-response,677,1050984,0.0-677.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",3,4/22/2021 8:25,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
91,1,3776,"""",html-keyboard-response,678,1055992,0.0-678.0,"""","<img src='jspsych/CFDfaces/CFD-BM-203-001-N.jpg' height=""250px""></br><b>Zachary</b>","""",256,IntactFace,Memorization,70,5000,f,"""",CFD-LM-220-329-N.jpg,Vincent,0,"""","""","""",3,4/22/2021 8:25,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
91,1,null,"""",html-keyboard-response,679,1056501,0.0-679.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",3,4/22/2021 8:25,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
91,1,3063,"""",html-keyboard-response,680,1061509,0.0-680.0,"""","<img src='jspsych/CFDfaces/CFD-LF-231-260-N.jpg' height=""250px""></br><b>Holly</b>","""",256,IntactFace,Memorization,70,5000,f,"""",CFD-LM-233-171-N.jpg,Sean,0,"""","""","""",3,4/22/2021 8:25,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
91,1,null,"""",html-keyboard-response,681,1062021,0.0-681.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",3,4/22/2021 8:25,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
91,1,1686,"""",html-keyboard-response,682,1067036,0.0-682.0,"""","<img src='jspsych/CFDfaces/CFD-AF-235-170-N.jpg' height=""250px""></br><b>Natalie</b>","""",256,IntactFace,Memorization,78,5000,n,"""",CFD-LF-208-127-N.jpg,Lauren,0,"""","""","""",3,4/22/2021 8:25,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
91,1,null,"""",html-keyboard-response,683,1067541,0.0-683.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",3,4/22/2021 8:25,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
91,1,1953,"""",html-keyboard-response,684,1072551,0.0-684.0,"""","<img src='jspsych/CFDfaces/CFD-AM-234-355-N.jpg' height=""250px""></br><b>David</b>","""",256,IntactFace,Memorization,70,5000,f,"""",CFD-WM-019-003-N.jpg,Cameron,0,"""","""","""",3,4/22/2021 8:25,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
91,1,null,"""",html-keyboard-response,685,1073110,0.0-685.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",3,4/22/2021 8:25,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
91,1,1912,"""",html-keyboard-response,686,1078124,0.0-686.0,"""","<img src='jspsych/CFDfaces/CFD-WM-003-002-N.jpg' height=""250px""></br><b>Bradley</b>","""",256,IntactFace,Memorization,70,5000,f,"""",CFD-AM-213-056-N.jpg,Timothy,0,"""","""","""",3,4/22/2021 8:25,93.40.224.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
